536	386542.18 	3124106.15 	222.44 	6	6	6
537	386541.93 	3124105.89 	222.58 	6	6	6
538	386541.67 	3124105.62 	222.71 	6	6	6
539	386541.43 	3124105.37 	222.82 	6	6	6
540	386541.19 	3124105.11 	222.93 	6	6	6
541	386540.94 	3124104.86 	223.08 	6	6	6
542	386540.69 	3124104.60 	223.22 	6	6	6
543	386540.44 	3124104.35 	223.38 	6	6	6
544	386540.19 	3124104.10 	223.52 	6	6	6
545	386539.94 	3124103.85 	223.64 	6	6	6
546	386539.69 	3124103.59 	223.76 	6	6	6
547	386539.44 	3124103.33 	223.90 	6	6	6
548	386539.18 	3124103.08 	224.04 	6	6	6
549	386538.93 	3124102.82 	224.16 	6	6	6
550	386538.69 	3124102.56 	224.30 	6	6	6
551	386538.42 	3124102.31 	224.45 	6	6	6
552	386538.16 	3124102.04 	224.60 	6	6	6
553	386537.89 	3124101.79 	224.74 	6	6	6
554	386537.62 	3124101.53 	224.90 	6	6	6
555	386537.36 	3124101.27 	225.04 	6	6	6
556	386537.09 	3124101.01 	225.21 	6	6	6
557	386536.82 	3124100.76 	225.38 	6	6	6
558	386536.54 	3124100.50 	225.53 	6	6	6
559	386536.27 	3124100.24 	225.59 	6	6	6
560	386535.99 	3124099.98 	225.73 	6	6	6
561	386535.72 	3124099.72 	225.86 	6	6	6
562	386535.44 	3124099.46 	226.02 	6	6	6
563	386535.16 	3124099.20 	226.16 	6	6	6
564	386534.87 	3124098.94 	226.34 	6	6	6
565	386534.59 	3124098.68 	226.48 	6	6	6
566	386534.31 	3124098.42 	226.62 	6	6	6
567	386534.02 	3124098.16 	226.73 	6	6	6
568	386533.74 	3124097.89 	226.87 	6	6	6
569	386533.45 	3124097.63 	226.95 	6	6	6
570	386533.16 	3124097.37 	227.10 	6	6	6
571	386532.86 	3124097.12 	227.28 	6	6	6
572	386532.57 	3124096.85 	227.45 	6	6	6
573	386532.27 	3124096.59 	227.61 	6	6	6
574	386531.97 	3124096.33 	227.71 	6	6	6
575	386531.67 	3124096.06 	227.86 	6	6	6
576	386531.38 	3124095.80 	227.98 	6	6	6
577	386531.07 	3124095.55 	228.13 	6	6	6
578	386530.76 	3124095.28 	228.28 	6	6	6
579	386530.45 	3124095.02 	228.39 	6	6	6
580	386530.13 	3124094.77 	228.55 	6	6	6
581	386529.84 	3124094.51 	228.73 	6	6	6
582	386529.52 	3124094.24 	228.91 	6	6	6
583	386529.21 	3124093.98 	229.04 	6	6	6
584	386528.90 	3124093.72 	229.22 	6	6	6
585	386528.58 	3124093.45 	229.34 	6	6	6
586	386528.26 	3124093.18 	229.55 	6	6	6
587	386527.94 	3124092.93 	229.72 	6	6	6
588	386527.62 	3124092.66 	229.87 	6	6	6
589	386527.29 	3124092.40 	230.04 	6	6	6
590	386526.95 	3124092.15 	230.19 	6	6	6
591	386526.64 	3124091.89 	230.36 	6	6	6
592	386526.31 	3124091.62 	230.54 	6	6	6
593	386525.99 	3124091.36 	230.71 	6	6	6
594	386525.65 	3124091.10 	230.88 	6	6	6
595	386525.32 	3124090.84 	231.05 	6	6	6
596	386524.99 	3124090.58 	231.24 	6	6	6
597	386524.64 	3124090.32 	231.40 	6	6	6
598	386524.30 	3124090.06 	231.57 	6	6	6
599	386523.96 	3124089.79 	231.73 	6	6	6
600	386523.61 	3124089.55 	231.94 	6	6	6
601	386523.27 	3124089.28 	232.13 	6	6	6
602	386522.93 	3124089.02 	232.27 	6	6	6
603	386522.57 	3124088.77 	232.45 	6	6	6
604	386522.23 	3124088.51 	232.65 	6	6	6
605	386521.88 	3124088.25 	232.83 	6	6	6
606	386521.52 	3124087.99 	233.01 	6	6	6
607	386521.17 	3124087.74 	233.19 	6	6	6
608	386520.81 	3124087.48 	233.36 	6	6	6
609	386520.45 	3124087.22 	233.54 	6	6	6
610	386520.09 	3124086.97 	233.71 	6	6	6
611	386519.72 	3124086.71 	233.91 	6	6	6
612	386519.37 	3124086.46 	234.08 	6	6	6
613	386519.00 	3124086.21 	234.24 	6	6	6
614	386518.63 	3124085.96 	234.42 	6	6	6
615	386518.26 	3124085.71 	234.61 	6	6	6
616	386517.89 	3124085.45 	234.81 	6	6	6
617	386517.53 	3124085.20 	234.99 	6	6	6
618	386517.15 	3124084.95 	235.15 	6	6	6
619	386516.77 	3124084.70 	235.30 	6	6	6
620	386516.40 	3124084.45 	235.51 	6	6	6
621	386516.01 	3124084.21 	235.74 	6	6	6
622	386515.64 	3124083.96 	235.94 	6	6	6
623	386515.25 	3124083.72 	236.11 	6	6	6
624	386514.88 	3124083.47 	236.30 	6	6	6
625	386514.49 	3124083.22 	236.49 	6	6	6
626	386514.10 	3124082.98 	236.67 	6	6	6
627	386513.71 	3124082.73 	236.85 	6	6	6
628	386513.31 	3124082.49 	237.07 	6	6	6
629	386512.92 	3124082.24 	237.30 	6	6	6
630	386512.54 	3124082.00 	237.47 	6	6	6
631	386512.15 	3124081.76 	237.66 	6	6	6
632	386511.75 	3124081.52 	237.86 	6	6	6
633	386511.36 	3124081.28 	238.06 	6	6	6
634	386510.96 	3124081.03 	238.25 	6	6	6
635	386510.57 	3124080.79 	238.43 	6	6	6
636	386510.16 	3124080.56 	238.60 	6	6	6
637	386509.76 	3124080.34 	238.82 	6	6	6
638	386509.35 	3124080.10 	238.99 	6	6	6
639	386508.94 	3124079.87 	239.21 	6	6	6
640	386508.53 	3124079.65 	239.41 	6	6	6
641	386508.13 	3124079.41 	239.58 	6	6	6
642	386507.72 	3124079.18 	239.79 	6	6	6
643	386507.32 	3124078.95 	239.97 	6	6	6
644	386506.90 	3124078.73 	240.19 	6	6	6
645	386506.49 	3124078.51 	240.42 	6	6	6
646	386506.07 	3124078.28 	240.61 	6	6	6
647	386505.66 	3124078.06 	240.79 	6	6	6
648	386505.24 	3124077.84 	241.01 	6	6	6
649	386504.83 	3124077.62 	241.22 	6	6	6
650	386504.42 	3124077.43 	241.42 	6	6	6
651	386504.01 	3124077.20 	241.59 	6	6	6
652	386503.60 	3124076.99 	241.80 	6	6	6
653	386503.18 	3124076.77 	241.97 	6	6	6
654	386502.77 	3124076.56 	242.18 	6	6	6
655	386502.35 	3124076.36 	242.40 	6	6	6
656	386501.94 	3124076.15 	242.60 	6	6	6
657	386501.52 	3124075.94 	242.79 	6	6	6
658	386501.10 	3124075.74 	243.00 	6	6	6
659	386500.67 	3124075.54 	243.18 	6	6	6
660	386500.25 	3124075.36 	243.39 	6	6	6
661	386499.84 	3124075.14 	243.62 	6	6	6
662	386499.41 	3124074.95 	243.81 	6	6	6
663	386499.00 	3124074.75 	243.99 	6	6	6
664	386498.58 	3124074.56 	244.22 	6	6	6
665	386498.16 	3124074.36 	244.46 	6	6	6
666	386497.74 	3124074.17 	244.65 	6	6	6
667	386497.32 	3124073.98 	244.83 	6	6	6
668	386496.90 	3124073.79 	245.02 	6	6	6
669	386496.47 	3124073.61 	245.23 	6	6	6
670	386496.08 	3124073.45 	245.45 	6	6	6
671	386495.64 	3124073.24 	245.65 	6	6	6
672	386495.21 	3124073.06 	245.87 	6	6	6
673	386494.79 	3124072.88 	246.08 	6	6	6
674	386494.36 	3124072.70 	246.31 	6	6	6
675	386493.94 	3124072.53 	246.52 	6	6	6
676	386493.52 	3124072.36 	246.73 	6	6	6
677	386493.10 	3124072.19 	246.95 	6	6	6
678	386492.67 	3124072.01 	247.12 	6	6	6
679	386492.25 	3124071.85 	247.27 	6	6	6
680	386491.85 	3124071.72 	247.48 	6	6	6
681	386491.40 	3124071.52 	247.68 	6	6	6
682	386490.97 	3124071.35 	247.93 	6	6	6
683	386490.55 	3124071.19 	248.16 	6	6	6
684	386490.13 	3124071.03 	248.35 	6	6	6
685	386489.69 	3124070.88 	248.54 	6	6	6
686	386489.27 	3124070.72 	248.77 	6	6	6
687	386488.83 	3124070.57 	248.95 	6	6	6
688	386488.40 	3124070.40 	249.16 	6	6	6
689	386487.97 	3124070.25 	249.33 	6	6	6
690	386487.56 	3124070.12 	249.52 	6	6	6
691	386487.13 	3124069.95 	249.71 	6	6	6
692	386486.70 	3124069.80 	249.89 	6	6	6
693	386486.28 	3124069.66 	250.12 	6	6	6
694	386485.85 	3124069.51 	250.35 	6	6	6
695	386485.42 	3124069.37 	250.54 	6	6	6
696	386484.99 	3124069.23 	250.70 	6	6	6
697	386484.57 	3124069.09 	250.93 	6	6	6
698	386484.16 	3124068.95 	251.09 	6	6	6
699	386483.74 	3124068.83 	251.24 	6	6	6
700	386483.35 	3124068.71 	251.40 	6	6	6
701	386482.93 	3124068.57 	251.57 	6	6	6
702	386482.52 	3124068.44 	251.76 	6	6	6
703	386482.12 	3124068.32 	251.93 	6	6	6
704	386481.72 	3124068.19 	252.09 	6	6	6
705	386481.32 	3124068.09 	252.24 	6	6	6
706	386480.92 	3124067.97 	252.40 	6	6	6
707	386480.52 	3124067.85 	252.56 	6	6	6
708	386480.13 	3124067.73 	252.72 	6	6	6
709	386479.75 	3124067.62 	252.84 	6	6	6
710	386479.37 	3124067.53 	252.94 	6	6	6
711	386478.99 	3124067.41 	253.07 	6	6	6
712	386478.60 	3124067.30 	253.20 	6	6	6
713	386478.23 	3124067.20 	253.29 	6	6	6
714	386477.86 	3124067.09 	253.38 	6	6	6
715	386477.48 	3124066.99 	253.48 	6	6	6
716	386477.12 	3124066.89 	253.60 	6	6	6
717	386476.76 	3124066.80 	253.68 	6	6	6
718	386476.39 	3124066.70 	253.79 	6	6	6
719	386476.03 	3124066.61 	253.90 	6	6	6
720	386475.69 	3124066.53 	254.00 	6	6	6
721	386475.33 	3124066.43 	254.07 	6	6	6
722	386474.99 	3124066.33 	254.18 	6	6	6
723	386474.63 	3124066.25 	254.27 	6	6	6
724	386474.29 	3124066.16 	254.40 	6	6	6
725	386473.96 	3124066.07 	254.50 	6	6	6
726	386473.62 	3124065.99 	254.59 	6	6	6
727	386473.29 	3124065.90 	254.68 	6	6	6
728	386472.95 	3124065.82 	254.74 	6	6	6
729	386472.63 	3124065.73 	254.82 	6	6	6
730	386472.32 	3124065.64 	254.91 	6	6	6
731	386471.98 	3124065.58 	255.02 	6	6	6
732	386471.66 	3124065.50 	255.11 	6	6	6
733	386471.34 	3124065.42 	255.20 	6	6	6
734	386471.03 	3124065.34 	255.29 	6	6	6
735	386470.72 	3124065.27 	255.34 	6	6	6
736	386470.41 	3124065.20 	255.46 	6	6	6
737	386470.11 	3124065.12 	255.54 	6	6	6
738	386469.80 	3124065.06 	255.61 	6	6	6
739	386469.50 	3124064.99 	255.72 	6	6	6
740	386469.23 	3124064.89 	255.79 	6	6	6
741	386468.93 	3124064.84 	255.83 	6	6	6
742	386468.63 	3124064.78 	255.92 	6	6	6
743	386468.35 	3124064.71 	255.99 	6	6	6
744	386468.06 	3124064.64 	256.06 	6	6	6
745	386467.79 	3124064.59 	256.15 	6	6	6
746	386467.51 	3124064.53 	256.23 	6	6	6
747	386467.24 	3124064.46 	256.28 	6	6	6
748	386466.97 	3124064.40 	256.35 	6	6	6
749	386466.71 	3124064.34 	256.37 	6	6	6
750	386466.46 	3124064.27 	256.43 	6	6	6
751	386466.19 	3124064.23 	256.50 	6	6	6
752	386465.93 	3124064.17 	256.60 	6	6	6
753	386465.69 	3124064.11 	256.67 	6	6	6
754	386465.44 	3124064.06 	256.71 	6	6	6
755	386465.20 	3124064.02 	256.82 	6	6	6
756	386464.94 	3124063.96 	256.88 	6	6	6
757	386464.71 	3124063.90 	256.90 	6	6	6
758	386464.46 	3124063.85 	257.01 	6	6	6
759	386464.23 	3124063.81 	257.08 	6	6	6
760	386464.03 	3124063.76 	257.14 	6	6	6
761	386463.76 	3124063.71 	257.20 	6	6	6
762	386463.53 	3124063.67 	257.23 	6	6	6
763	386463.30 	3124063.62 	257.28 	6	6	6
764	386463.06 	3124063.57 	257.32 	6	6	6
765	386462.82 	3124063.52 	257.39 	6	6	6
766	386462.58 	3124063.47 	257.44 	6	6	6
767	386462.34 	3124063.42 	257.53 	6	6	6
768	386462.09 	3124063.37 	257.53 	6	6	6
769	386461.84 	3124063.32 	257.56 	6	6	6
770	386461.63 	3124063.27 	257.64 	6	6	6
771	386461.36 	3124063.22 	257.69 	6	6	6
772	386461.10 	3124063.16 	257.73 	6	6	6
773	386460.85 	3124063.12 	257.79 	6	6	6
774	386460.58 	3124063.07 	257.87 	6	6	6
775	386460.33 	3124063.02 	257.91 	6	6	6
776	386460.06 	3124062.97 	257.97 	6	6	6
777	386459.79 	3124062.92 	258.05 	6	6	6
778	386459.53 	3124062.86 	258.12 	6	6	6
779	386459.26 	3124062.81 	258.20 	6	6	6
780	386459.00 	3124062.81 	258.26 	6	6	6
781	386458.72 	3124062.73 	258.38 	6	6	6
782	386458.44 	3124062.67 	258.46 	6	6	6
783	386458.17 	3124062.62 	258.51 	6	6	6
784	386457.88 	3124062.57 	258.56 	6	6	6
785	386457.61 	3124062.52 	258.64 	6	6	6
786	386457.32 	3124062.47 	258.71 	6	6	6
787	386457.05 	3124062.42 	258.76 	6	6	6
788	386456.76 	3124062.37 	258.86 	6	6	6
789	386456.47 	3124062.31 	258.90 	6	6	6
790	386456.19 	3124062.28 	258.95 	6	6	6
791	386455.90 	3124062.21 	259.03 	6	6	6
792	386455.61 	3124062.16 	259.11 	6	6	6
793	386455.31 	3124062.12 	259.19 	6	6	6
794	386455.02 	3124062.07 	259.30 	6	6	6
795	386454.72 	3124062.02 	259.39 	6	6	6
796	386454.43 	3124061.97 	259.49 	6	6	6
797	386454.13 	3124061.93 	259.58 	6	6	6
798	386453.83 	3124061.87 	259.70 	6	6	6
799	386453.53 	3124061.82 	259.78 	6	6	6
800	386453.22 	3124061.81 	259.93 	6	6	6
801	386452.92 	3124061.74 	260.01 	6	6	6
802	386452.62 	3124061.69 	260.09 	6	6	6
803	386452.31 	3124061.65 	260.22 	6	6	6
804	386452.01 	3124061.60 	260.36 	6	6	6
805	386451.69 	3124061.55 	260.51 	6	6	6
806	386451.38 	3124061.51 	260.64 	6	6	6
807	386451.07 	3124061.47 	260.79 	6	6	6
808	386450.76 	3124061.42 	260.94 	6	6	6
809	386450.44 	3124061.38 	261.02 	6	6	6
810	386450.13 	3124061.38 	261.19 	6	6	6
811	386449.81 	3124061.31 	261.37 	6	6	6
812	386449.50 	3124061.26 	261.52 	6	6	6
813	386449.17 	3124061.22 	261.65 	6	6	6
814	386448.86 	3124061.17 	261.78 	6	6	6
815	386448.53 	3124061.14 	261.92 	6	6	6
816	386448.21 	3124061.09 	262.08 	6	6	6
817	386447.89 	3124061.06 	262.22 	6	6	6
818	386447.56 	3124061.02 	262.37 	6	6	6
819	386447.24 	3124060.99 	262.49 	6	6	6
820	386446.91 	3124060.99 	262.64 	6	6	6
821	386446.58 	3124060.93 	262.80 	6	6	6
822	386446.25 	3124060.89 	262.97 	6	6	6
823	386445.92 	3124060.86 	263.11 	6	6	6
824	386445.58 	3124060.82 	263.24 	6	6	6
825	386445.25 	3124060.80 	263.38 	6	6	6
826	386444.91 	3124060.76 	263.55 	6	6	6
827	386444.57 	3124060.73 	263.72 	6	6	6
828	386444.24 	3124060.70 	263.87 	6	6	6
829	386443.90 	3124060.68 	264.05 	6	6	6
830	386443.54 	3124060.68 	264.20 	6	6	6
831	386443.20 	3124060.63 	264.33 	6	6	6
832	386442.86 	3124060.60 	264.51 	6	6	6
833	386442.52 	3124060.58 	264.67 	6	6	6
834	386442.17 	3124060.55 	264.86 	6	6	6
835	386441.82 	3124060.53 	265.03 	6	6	6
836	386441.47 	3124060.52 	265.21 	6	6	6
837	386441.12 	3124060.49 	265.40 	6	6	6
838	386440.78 	3124060.47 	265.58 	6	6	6
839	386440.42 	3124060.45 	265.77 	6	6	6
840	386440.06 	3124060.46 	265.94 	6	6	6
841	386439.70 	3124060.42 	266.10 	6	6	6
842	386439.35 	3124060.41 	266.24 	6	6	6
843	386439.00 	3124060.40 	266.40 	6	6	6
844	386438.63 	3124060.38 	266.60 	6	6	6
845	386438.27 	3124060.36 	266.76 	6	6	6
846	386437.92 	3124060.35 	266.90 	6	6	6
847	386437.55 	3124060.34 	267.06 	6	6	6
848	386437.19 	3124060.34 	267.24 	6	6	6
849	386436.82 	3124060.33 	267.40 	6	6	6
850	386436.45 	3124060.33 	267.55 	6	6	6
851	386436.09 	3124060.31 	267.70 	6	6	6
852	386435.72 	3124060.31 	267.83 	6	6	6
853	386435.35 	3124060.30 	267.96 	6	6	6
854	386434.98 	3124060.30 	268.06 	6	6	6
855	386434.60 	3124060.29 	268.17 	6	6	6
856	386434.23 	3124060.29 	268.25 	6	6	6
857	386433.86 	3124060.29 	268.30 	6	6	6
858	386433.49 	3124060.29 	268.35 	6	6	6
859	386433.11 	3124060.29 	268.38 	6	6	6
860	386432.75 	3124060.29 	268.37 	6	6	6
861	386432.37 	3124060.28 	268.32 	6	6	6
862	386431.99 	3124060.28 	268.31 	6	6	6
863	386431.61 	3124060.28 	268.29 	6	6	6
864	386431.23 	3124060.27 	268.25 	6	6	6
865	386430.85 	3124060.27 	268.19 	6	6	6
866	386430.47 	3124060.27 	268.12 	6	6	6
867	386430.09 	3124060.26 	268.06 	6	6	6
868	386429.70 	3124060.25 	268.02 	6	6	6
869	386429.32 	3124060.24 	268.01 	6	6	6
870	386428.94 	3124060.22 	267.94 	6	6	6
871	386428.54 	3124060.23 	267.87 	6	6	6
872	386428.16 	3124060.22 	267.81 	6	6	6
873	386427.78 	3124060.22 	267.76 	6	6	6
874	386427.39 	3124060.21 	267.69 	6	6	6
875	386427.00 	3124060.20 	267.64 	6	6	6
876	386426.62 	3124060.19 	267.58 	6	6	6
877	386426.23 	3124060.19 	267.52 	6	6	6
878	386425.84 	3124060.18 	267.52 	6	6	6
879	386425.45 	3124060.17 	267.57 	6	6	6
880	386425.07 	3124060.16 	267.58 	6	6	6
881	386424.67 	3124060.16 	267.58 	6	6	6
882	386424.28 	3124060.14 	267.62 	6	6	6
883	386423.90 	3124060.14 	267.63 	6	6	6
884	386423.51 	3124060.13 	267.63 	6	6	6
885	386423.11 	3124060.13 	267.64 	6	6	6
886	386422.72 	3124060.11 	267.63 	6	6	6
887	386422.33 	3124060.10 	267.66 	6	6	6
888	386421.93 	3124060.09 	267.68 	6	6	6
889	386421.55 	3124060.09 	267.73 	6	6	6
890	386421.17 	3124060.11 	267.71 	6	6	6
891	386420.77 	3124060.10 	267.68 	6	6	6
892	386420.37 	3124060.09 	267.72 	6	6	6
893	386419.98 	3124060.07 	267.75 	6	6	6
894	386419.60 	3124060.06 	267.78 	6	6	6
895	386419.19 	3124060.07 	267.80 	6	6	6
896	386418.80 	3124060.06 	267.79 	6	6	6
897	386418.41 	3124060.05 	267.81 	6	6	6
898	386418.02 	3124060.04 	267.81 	6	6	6
899	386417.62 	3124060.04 	267.86 	6	6	6
900	386417.22 	3124060.04 	267.82 	6	6	6
901	386416.84 	3124060.02 	267.86 	6	6	6
902	386416.45 	3124060.02 	267.90 	6	6	6
903	386416.06 	3124060.02 	267.93 	6	6	6
904	386415.66 	3124060.00 	267.95 	6	6	6
905	386415.27 	3124059.99 	267.98 	6	6	6
906	386414.87 	3124059.99 	268.00 	6	6	6
907	386414.48 	3124059.99 	268.04 	6	6	6
908	386414.09 	3124059.98 	268.06 	6	6	6
909	386413.70 	3124059.97 	268.06 	6	6	6
910	386413.31 	3124059.98 	268.09 	6	6	6
911	386412.92 	3124059.97 	268.11 	6	6	6
912	386412.53 	3124059.96 	268.16 	6	6	6
913	386412.13 	3124059.96 	268.19 	6	6	6
914	386411.74 	3124059.95 	268.19 	6	6	6
915	386411.35 	3124059.94 	268.20 	6	6	6
916	386410.95 	3124059.94 	268.21 	6	6	6
917	386410.55 	3124059.94 	268.25 	6	6	6
918	386410.16 	3124059.93 	268.25 	6	6	6
919	386409.77 	3124059.93 	268.33 	6	6	6
920	386409.38 	3124059.94 	268.36 	6	6	6
921	386408.98 	3124059.92 	268.37 	6	6	6
922	386408.59 	3124059.92 	268.42 	6	6	6
923	386408.20 	3124059.92 	268.43 	6	6	6
924	386407.81 	3124059.92 	268.47 	6	6	6
925	386407.42 	3124059.91 	268.48 	6	6	6
926	386407.03 	3124059.91 	268.49 	6	6	6
927	386406.64 	3124059.91 	268.52 	6	6	6
928	386406.24 	3124059.90 	268.53 	6	6	6
929	386405.85 	3124059.91 	268.59 	6	6	6
930	386405.46 	3124059.92 	268.64 	6	6	6
931	386405.06 	3124059.90 	268.69 	6	6	6
932	386404.66 	3124059.91 	268.71 	6	6	6
933	386404.27 	3124059.90 	268.72 	6	6	6
934	386403.88 	3124059.90 	268.77 	6	6	6
935	386403.47 	3124059.90 	268.84 	6	6	6
936	386403.07 	3124059.90 	268.86 	6	6	6
937	386402.68 	3124059.90 	268.90 	6	6	6
938	386402.29 	3124059.90 	268.92 	6	6	6
939	386401.88 	3124059.90 	269.00 	6	6	6
940	386401.49 	3124059.90 	269.01 	6	6	6
941	386401.09 	3124059.90 	269.04 	6	6	6
942	386400.69 	3124059.90 	269.09 	6	6	6
943	386400.29 	3124059.90 	269.10 	6	6	6
944	386399.89 	3124059.91 	269.12 	6	6	6
945	386399.49 	3124059.91 	269.11 	6	6	6
946	386399.08 	3124059.91 	269.16 	6	6	6
947	386398.68 	3124059.91 	269.18 	6	6	6
948	386398.28 	3124059.91 	269.18 	6	6	6
949	386397.88 	3124059.92 	269.28 	6	6	6
950	386397.49 	3124059.92 	269.31 	6	6	6
951	386397.08 	3124059.92 	269.34 	6	6	6
952	386396.67 	3124059.93 	269.36 	6	6	6
953	386396.27 	3124059.93 	269.40 	6	6	6
954	386395.86 	3124059.94 	269.42 	6	6	6
955	386395.46 	3124059.94 	269.45 	6	6	6
956	386395.06 	3124059.94 	269.44 	6	6	6
957	386394.66 	3124059.95 	269.44 	6	6	6
958	386394.24 	3124059.95 	269.49 	6	6	6
959	386393.83 	3124059.95 	269.54 	6	6	6
960	386393.44 	3124059.94 	269.52 	6	6	6
961	386393.03 	3124059.95 	269.51 	6	6	6
962	386392.61 	3124059.96 	269.52 	6	6	6
963	386392.20 	3124059.96 	269.55 	6	6	6
964	386391.80 	3124059.96 	269.58 	6	6	6
965	386391.39 	3124059.97 	269.60 	6	6	6
966	386390.98 	3124059.97 	269.60 	6	6	6
967	386390.57 	3124059.98 	269.60 	6	6	6
968	386390.16 	3124059.98 	269.59 	6	6	6
969	386389.75 	3124059.98 	269.62 	6	6	6
970	386389.34 	3124059.99 	269.62 	6	6	6
971	386388.93 	3124059.99 	269.59 	6	6	6
972	386388.52 	3124060.00 	269.62 	6	6	6
973	386388.11 	3124060.01 	269.64 	6	6	6
974	386387.70 	3124060.01 	269.61 	6	6	6
975	386387.28 	3124060.02 	269.60 	6	6	6
976	386386.86 	3124060.02 	269.60 	6	6	6
977	386386.45 	3124060.03 	269.58 	6	6	6
978	386386.04 	3124060.03 	269.54 	6	6	6
979	386385.62 	3124060.03 	269.56 	6	6	6
980	386385.21 	3124060.04 	269.52 	6	6	6
981	386384.80 	3124060.04 	269.47 	6	6	6
982	386384.38 	3124060.03 	269.38 	6	6	6
983	386383.96 	3124060.04 	269.33 	6	6	6
984	386383.54 	3124060.04 	269.28 	6	6	6
985	386383.13 	3124060.04 	269.24 	6	6	6
986	386382.71 	3124060.04 	269.20 	6	6	6
987	386382.29 	3124060.05 	269.22 	6	6	6
988	386381.87 	3124060.05 	269.15 	6	6	6
989	386381.46 	3124060.06 	269.05 	6	6	6
990	386381.06 	3124060.08 	269.01 	6	6	6
991	386380.64 	3124060.07 	268.97 	6	6	6
992	386380.21 	3124060.06 	268.89 	6	6	6
993	386379.79 	3124060.07 	268.82 	6	6	6
994	386379.37 	3124060.06 	268.76 	6	6	6
995	386378.96 	3124060.04 	268.73 	6	6	6
996	386378.54 	3124060.04 	268.68 	6	6	6
997	386378.12 	3124060.04 	268.60 	6	6	6
998	386377.70 	3124060.04 	268.55 	6	6	6
999	386377.28 	3124060.03 	268.57 	6	6	6
1000	386376.88 	3124060.01 	268.55 	6	6	6
1001	386376.44 	3124060.02 	268.50 	6	6	6
1002	386376.02 	3124060.02 	268.45 	6	6	6
1003	386375.60 	3124060.02 	268.38 	6	6	6
1004	386375.18 	3124060.01 	268.34 	6	6	6
1005	386374.75 	3124060.00 	268.29 	6	6	6
1006	386374.33 	3124060.00 	268.22 	6	6	6
1007	386373.91 	3124060.00 	268.16 	6	6	6
1008	386373.49 	3124059.98 	268.14 	6	6	6
1009	386373.06 	3124059.98 	268.16 	6	6	6
1010	386372.64 	3124059.98 	268.12 	6	6	6
1011	386372.22 	3124059.97 	268.07 	6	6	6
1012	386371.79 	3124059.95 	268.01 	6	6	6
1013	386371.36 	3124059.95 	267.99 	6	6	6
1014	386370.93 	3124059.94 	267.99 	6	6	6
1015	386370.51 	3124059.93 	267.98 	6	6	6
1016	386370.08 	3124059.93 	267.97 	6	6	6
1017	386369.66 	3124059.92 	268.02 	6	6	6
1018	386369.22 	3124059.91 	268.02 	6	6	6
1019	386368.80 	3124059.90 	268.07 	6	6	6
1020	386368.39 	3124059.90 	268.13 	6	6	6
1021	386367.95 	3124059.89 	268.15 	6	6	6
1022	386367.52 	3124059.88 	268.18 	6	6	6
1023	386367.09 	3124059.87 	268.24 	6	6	6
1024	386366.66 	3124059.86 	268.24 	6	6	6
1025	386366.23 	3124059.85 	268.27 	6	6	6
1026	386365.79 	3124059.85 	268.31 	6	6	6
1027	386365.36 	3124059.85 	268.30 	6	6	6
1028	386364.93 	3124059.83 	268.30 	6	6	6
1029	386364.49 	3124059.83 	268.28 	6	6	6
1030	386364.08 	3124059.83 	268.31 	6	6	6
1031	386363.64 	3124059.81 	268.34 	6	6	6
1032	386363.20 	3124059.80 	268.38 	6	6	6
1033	386362.77 	3124059.81 	268.45 	6	6	6
1034	386362.34 	3124059.80 	268.53 	6	6	6
1035	386361.91 	3124059.79 	268.63 	6	6	6
1036	386361.47 	3124059.79 	268.66 	6	6	6
1037	386361.03 	3124059.79 	268.70 	6	6	6
1038	386360.60 	3124059.79 	268.72 	6	6	6
1039	386360.16 	3124059.79 	268.81 	6	6	6
1040	386359.74 	3124059.79 	268.89 	6	6	6
1041	386359.30 	3124059.78 	268.92 	6	6	6
1042	386358.86 	3124059.78 	268.99 	6	6	6
1043	386358.42 	3124059.77 	269.09 	6	6	6
1044	386357.98 	3124059.78 	269.14 	6	6	6
1045	386357.55 	3124059.78 	269.22 	6	6	6
1046	386357.12 	3124059.77 	269.28 	6	6	6
1047	386356.67 	3124059.78 	269.39 	6	6	6
1048	386356.23 	3124059.78 	269.50 	6	6	6
1049	386355.79 	3124059.78 	269.55 	6	6	6
1050	386355.37 	3124059.80 	269.60 	6	6	6
1051	386354.93 	3124059.80 	269.67 	6	6	6
1052	386354.48 	3124059.80 	269.70 	6	6	6
1053	386354.04 	3124059.80 	269.75 	6	6	6
1054	386353.60 	3124059.81 	269.81 	6	6	6
1055	386353.16 	3124059.81 	269.86 	6	6	6
1056	386352.72 	3124059.81 	269.88 	6	6	6
1057	386352.28 	3124059.81 	269.96 	6	6	6
1058	386351.83 	3124059.81 	269.99 	6	6	6
1059	386351.39 	3124059.82 	270.00 	6	6	6
1060	386350.96 	3124059.84 	270.01 	6	6	6
1061	386350.52 	3124059.84 	270.00 	6	6	6
1062	386350.08 	3124059.84 	270.01 	6	6	6
1063	386349.63 	3124059.85 	270.03 	6	6	6
1064	386349.19 	3124059.85 	270.09 	6	6	6
1065	386348.75 	3124059.85 	270.09 	6	6	6
1066	386348.31 	3124059.86 	270.04 	6	6	6
1067	386347.87 	3124059.86 	270.04 	6	6	6
1068	386347.43 	3124059.87 	270.02 	6	6	6
1069	386346.99 	3124059.87 	270.01 	6	6	6
1070	386346.57 	3124059.88 	270.01 	6	6	6
