7544	1144242.21 	3516596.26 	212.70 	6.14 	1	1
7545	1144242.14 	3516596.11 	212.49 	6.15 	1	1
7546	1144242.04 	3516595.96 	212.36 	6.18 	1	1
7547	1144241.97 	3516595.80 	212.17 	6.23 	1	1
7548	1144241.88 	3516595.65 	211.95 	6.13 	1	1
7549	1144241.81 	3516595.49 	211.77 	6.06 	1	1
7550	1144241.73 	3516595.34 	211.64 	6.01 	1	1
7551	1144241.65 	3516595.19 	211.39 	6.00 	1	1
7552	1144241.61 	3516595.01 	211.25 	6.00 	1	1
7553	1144241.50 	3516594.90 	211.12 	5.96 	1	1
7554	1144241.42 	3516594.75 	210.94 	5.92 	1	1
7555	1144241.35 	3516594.58 	210.79 	5.92 	1	1
7556	1144241.27 	3516594.44 	210.67 	5.92 	1	1
7557	1144241.20 	3516594.28 	210.50 	5.93 	1	1
7558	1144241.12 	3516594.14 	210.35 	5.97 	1	1
7559	1144241.06 	3516593.98 	210.24 	5.98 	1	1
7560	1144240.97 	3516593.84 	210.06 	6.00 	1	1
7561	1144240.90 	3516593.68 	209.86 	6.04 	1	1
7562	1144240.89 	3516593.48 	209.72 	6.16 	1	1
7563	1144240.76 	3516593.36 	209.53 	6.16 	1	1
7564	1144240.69 	3516593.20 	209.37 	6.12 	1	1
7565	1144240.63 	3516593.04 	209.27 	6.06 	1	1
7566	1144240.55 	3516592.89 	209.11 	6.05 	1	1
7567	1144240.48 	3516592.73 	208.90 	6.04 	1	1
7568	1144240.40 	3516592.58 	208.79 	6.01 	1	1
7569	1144240.32 	3516592.43 	208.64 	5.95 	1	1
7570	1144240.25 	3516592.28 	208.44 	5.90 	1	1
7571	1144240.19 	3516592.12 	208.23 	5.94 	1	1
7572	1144240.17 	3516591.94 	208.09 	6.02 	1	1
7573	1144240.09 	3516591.80 	207.95 	6.03 	1	1
7574	1144240.01 	3516591.65 	207.80 	6.05 	1	1
7575	1144239.93 	3516591.49 	207.68 	6.07 	1	1
7576	1144239.86 	3516591.34 	207.56 	6.09 	1	1
7577	1144239.79 	3516591.18 	207.42 	6.11 	1	1
7578	1144239.73 	3516591.03 	207.32 	6.10 	1	1
7579	1144239.67 	3516590.86 	207.19 	6.07 	1	1
7580	1144239.60 	3516590.71 	206.99 	6.03 	1	1
7581	1144239.53 	3516590.54 	206.79 	6.06 	1	1
7582	1144239.49 	3516590.36 	206.63 	6.14 	1	1
7583	1144239.40 	3516590.23 	206.50 	6.10 	1	1
7584	1144239.34 	3516590.07 	206.35 	6.06 	1	1
7585	1144239.28 	3516589.91 	206.23 	6.05 	1	1
7586	1144239.21 	3516589.75 	206.14 	6.11 	1	1
7587	1144239.15 	3516589.59 	205.98 	6.15 	1	1
7588	1144239.08 	3516589.42 	205.76 	6.13 	1	1
7589	1144239.03 	3516589.26 	205.59 	6.11 	1	1
7590	1144238.96 	3516589.10 	205.52 	6.12 	1	1
7591	1144238.90 	3516588.94 	205.29 	6.15 	1	1
7592	1144238.85 	3516588.76 	205.15 	6.18 	1	1
7593	1144238.77 	3516588.61 	204.92 	6.15 	1	1
7594	1144238.70 	3516588.45 	204.75 	6.17 	1	1
7595	1144238.65 	3516588.28 	204.69 	6.16 	1	1
7596	1144238.58 	3516588.12 	204.51 	6.14 	1	1
7597	1144238.51 	3516587.95 	204.36 	6.12 	1	1
7598	1144238.45 	3516587.80 	204.22 	6.06 	1	1
7599	1144238.40 	3516587.63 	204.06 	6.01 	1	1
7600	1144238.32 	3516587.48 	203.95 	5.96 	1	1
7601	1144238.26 	3516587.32 	203.80 	5.99 	1	1
7602	1144238.24 	3516587.13 	203.67 	6.06 	1	1
7603	1144238.16 	3516587.00 	203.50 	6.00 	1	1
7604	1144238.10 	3516586.84 	203.31 	5.94 	1	1
7605	1144238.08 	3516586.67 	203.12 	5.92 	1	1
7606	1144238.01 	3516586.52 	202.95 	5.89 	1	1
7607	1144237.97 	3516586.37 	202.81 	5.85 	1	1
7608	1144237.91 	3516586.21 	202.61 	5.83 	1	1
7609	1144237.87 	3516586.05 	202.39 	5.87 	1	1
7610	1144237.80 	3516585.90 	202.24 	5.82 	1	1
7611	1144237.76 	3516585.74 	202.10 	5.79 	1	1
7612	1144237.77 	3516585.55 	201.92 	5.82 	1	1
7613	1144237.66 	3516585.42 	201.70 	5.78 	1	1
7614	1144237.60 	3516585.27 	201.53 	5.71 	1	1
7615	1144237.55 	3516585.11 	201.37 	5.62 	1	1
7616	1144237.50 	3516584.96 	201.09 	5.59 	1	1
7617	1144237.46 	3516584.80 	200.92 	5.61 	1	1
7618	1144237.41 	3516584.65 	200.76 	5.56 	1	1
7619	1144237.37 	3516584.49 	200.51 	5.44 	1	1
7620	1144237.32 	3516584.35 	200.33 	5.35 	1	1
7621	1144237.28 	3516584.20 	200.18 	5.33 	1	1
7622	1144237.29 	3516584.00 	199.91 	5.43 	1	1
7623	1144237.22 	3516583.88 	199.67 	5.42 	1	1
7624	1144237.18 	3516583.73 	199.50 	5.42 	1	1
7625	1144237.14 	3516583.58 	199.23 	5.42 	1	1
7626	1144237.10 	3516583.44 	198.96 	5.39 	1	1
7627	1144237.05 	3516583.29 	198.77 	5.37 	1	1
7628	1144237.01 	3516583.14 	198.54 	5.33 	1	1
7629	1144236.98 	3516582.99 	198.32 	5.32 	1	1
7630	1144236.94 	3516582.84 	198.07 	5.28 	1	1
7631	1144236.91 	3516582.69 	197.86 	5.27 	1	1
7632	1144236.90 	3516582.50 	197.63 	5.40 	1	1
7633	1144236.85 	3516582.39 	197.35 	5.44 	1	1
7634	1144236.81 	3516582.24 	197.06 	5.51 	1	1
7635	1144236.78 	3516582.08 	196.79 	5.52 	1	1
7636	1144236.74 	3516581.93 	196.49 	5.47 	1	1
7637	1144236.71 	3516581.78 	196.13 	5.43 	1	1
7638	1144236.68 	3516581.63 	195.86 	5.44 	1	1
7639	1144236.66 	3516581.47 	195.54 	5.45 	1	1
7640	1144236.62 	3516581.32 	195.15 	5.45 	1	1
7641	1144236.60 	3516581.16 	194.87 	5.49 	1	1
7642	1144236.63 	3516580.97 	194.61 	5.59 	1	1
7643	1144236.56 	3516580.85 	194.28 	5.61 	1	1
7644	1144236.53 	3516580.70 	193.96 	5.62 	1	1
7645	1144236.51 	3516580.53 	193.64 	5.63 	1	1
7646	1144236.48 	3516580.37 	193.38 	5.63 	1	1
7647	1144236.45 	3516580.22 	193.17 	5.60 	1	1
7648	1144236.42 	3516580.07 	192.93 	5.56 	1	1
7649	1144236.40 	3516579.90 	192.72 	5.54 	1	1
7650	1144236.36 	3516579.75 	192.57 	5.56 	1	1
7651	1144236.35 	3516579.59 	192.38 	5.59 	1	1
7652	1144236.38 	3516579.40 	192.23 	5.62 	1	1
7653	1144236.33 	3516579.27 	192.07 	5.61 	1	1
7654	1144236.30 	3516579.11 	191.94 	5.62 	1	1
7655	1144236.28 	3516578.96 	191.82 	5.60 	1	1
7656	1144236.26 	3516578.80 	191.67 	5.59 	1	1
7657	1144236.24 	3516578.63 	191.46 	5.59 	1	1
7658	1144236.22 	3516578.47 	191.34 	5.60 	1	1
7659	1144236.22 	3516578.31 	191.18 	5.60 	1	1
7660	1144236.20 	3516578.16 	190.97 	5.61 	1	1
7661	1144236.18 	3516577.99 	190.76 	5.63 	1	1
7662	1144236.19 	3516577.80 	190.57 	5.69 	1	1
7663	1144236.13 	3516577.66 	190.37 	5.64 	1	1
7664	1144236.11 	3516577.51 	190.13 	5.63 	1	1
7665	1144236.10 	3516577.35 	189.97 	5.62 	1	1
7666	1144236.08 	3516577.19 	189.86 	5.62 	1	1
7667	1144236.06 	3516577.02 	189.69 	5.58 	1	1
7668	1144236.04 	3516576.86 	189.50 	5.58 	1	1
7669	1144236.03 	3516576.70 	189.31 	5.59 	1	1
7670	1144236.01 	3516576.55 	189.15 	5.57 	1	1
7671	1144235.99 	3516576.38 	189.04 	5.55 	1	1
7672	1144236.02 	3516576.18 	188.89 	5.63 	1	1
7673	1144235.99 	3516576.06 	188.72 	5.55 	1	1
7674	1144235.98 	3516575.91 	188.53 	5.43 	1	1
7675	1144235.97 	3516575.76 	188.40 	5.37 	1	1
7676	1144235.96 	3516575.61 	188.20 	5.38 	1	1
7677	1144235.95 	3516575.45 	188.05 	5.38 	1	1
7678	1144235.94 	3516575.29 	187.93 	5.34 	1	1
7679	1144235.93 	3516575.14 	187.74 	5.26 	1	1
7680	1144235.92 	3516574.99 	187.52 	5.27 	1	1
7681	1144235.91 	3516574.84 	187.26 	5.26 	1	1
7682	1144235.93 	3516574.67 	187.07 	5.34 	1	1
7683	1144235.91 	3516574.53 	186.92 	5.30 	1	1
7684	1144235.90 	3516574.39 	186.73 	5.25 	1	1
7685	1144235.88 	3516574.24 	186.55 	5.24 	1	1
7686	1144235.88 	3516574.10 	186.36 	5.26 	1	1
7687	1144235.88 	3516573.94 	186.15 	5.23 	1	1
7688	1144235.87 	3516573.79 	185.94 	5.21 	1	1
7689	1144235.88 	3516573.64 	185.76 	5.15 	1	1
7690	1144235.87 	3516573.50 	185.53 	5.07 	1	1
7691	1144235.87 	3516573.35 	185.34 	5.07 	1	1
7692	1144235.89 	3516573.18 	185.13 	5.23 	1	1
7693	1144235.86 	3516573.04 	184.90 	5.28 	1	1
7694	1144235.85 	3516572.89 	184.70 	5.29 	1	1
7695	1144235.87 	3516572.75 	184.47 	5.26 	1	1
7696	1144235.86 	3516572.60 	184.25 	5.26 	1	1
7697	1144235.86 	3516572.45 	184.03 	5.23 	1	1
7698	1144235.86 	3516572.31 	183.83 	5.20 	1	1
7699	1144235.87 	3516572.16 	183.59 	5.20 	1	1
7700	1144235.86 	3516572.02 	183.37 	5.22 	1	1
7701	1144235.86 	3516571.87 	183.16 	5.23 	1	1
7702	1144235.92 	3516571.70 	182.89 	5.20 	1	1
7703	1144235.89 	3516571.57 	182.63 	5.18 	1	1
7704	1144235.89 	3516571.43 	182.46 	5.21 	1	1
7705	1144235.90 	3516571.28 	182.16 	5.26 	1	1
7706	1144235.90 	3516571.14 	181.88 	5.28 	1	1
7707	1144235.91 	3516571.00 	181.67 	5.25 	1	1
7708	1144235.91 	3516570.85 	181.40 	5.24 	1	1
7709	1144235.93 	3516570.71 	181.14 	5.25 	1	1
7710	1144235.92 	3516570.56 	180.96 	5.30 	1	1
7711	1144235.94 	3516570.42 	180.72 	5.33 	1	1
7712	1144236.00 	3516570.27 	180.46 	5.28 	1	1
7713	1144235.96 	3516570.12 	180.24 	5.23 	1	1
7714	1144235.97 	3516569.97 	180.00 	5.19 	1	1
7715	1144235.98 	3516569.83 	179.73 	5.18 	1	1
7716	1144235.99 	3516569.68 	179.50 	5.21 	1	1
7717	1144236.01 	3516569.54 	179.26 	5.23 	1	1
7718	1144236.02 	3516569.39 	178.99 	5.24 	1	1
7719	1144236.04 	3516569.25 	178.78 	5.22 	1	1
7720	1144236.04 	3516569.10 	178.52 	5.16 	1	1
7721	1144236.07 	3516568.96 	178.25 	5.13 	1	1
7722	1144236.14 	3516568.82 	178.05 	5.14 	1	1
7723	1144236.12 	3516568.67 	177.83 	5.18 	1	1
7724	1144236.13 	3516568.53 	177.58 	5.18 	1	1
7725	1144236.15 	3516568.39 	177.31 	5.15 	1	1
7726	1144236.17 	3516568.24 	177.05 	5.14 	1	1
7727	1144236.19 	3516568.10 	176.77 	5.15 	1	1
7728	1144236.20 	3516567.95 	176.53 	5.20 	1	1
7729	1144236.24 	3516567.81 	176.25 	5.23 	1	1
7730	1144236.25 	3516567.67 	176.00 	5.25 	1	1
7731	1144236.28 	3516567.52 	175.78 	5.26 	1	1
7732	1144236.37 	3516567.36 	175.51 	5.27 	1	1
7733	1144236.32 	3516567.21 	175.22 	5.20 	1	1
7734	1144236.34 	3516567.07 	174.96 	5.15 	1	1
7735	1144236.37 	3516566.93 	174.72 	5.14 	1	1
7736	1144236.39 	3516566.79 	174.46 	5.15 	1	1
7737	1144236.42 	3516566.65 	174.23 	5.13 	1	1
7738	1144236.44 	3516566.51 	173.89 	5.10 	1	1
7739	1144236.47 	3516566.36 	173.64 	5.09 	1	1
7740	1144236.48 	3516566.23 	173.43 	5.09 	1	1
7741	1144236.52 	3516566.08 	173.20 	5.14 	1	1
7742	1144236.61 	3516565.94 	172.90 	5.23 	1	1
7743	1144236.59 	3516565.80 	172.68 	5.20 	1	1
7744	1144236.62 	3516565.66 	172.41 	5.20 	1	1
7745	1144236.66 	3516565.53 	172.10 	5.22 	1	1
7746	1144236.68 	3516565.38 	171.73 	5.26 	1	1
7747	1144236.72 	3516565.24 	171.44 	5.27 	1	1
7748	1144236.75 	3516565.10 	171.16 	5.29 	1	1
7749	1144236.78 	3516564.95 	170.83 	5.31 	1	1
7750	1144236.81 	3516564.81 	170.53 	5.29 	1	1
7751	1144236.85 	3516564.67 	170.26 	5.23 	1	1
7752	1144236.97 	3516564.56 	169.92 	5.15 	1	1
7753	1144236.96 	3516564.39 	169.59 	5.18 	1	1
7754	1144236.98 	3516564.25 	169.38 	5.18 	1	1
7755	1144237.02 	3516564.11 	169.11 	5.12 	1	1
7756	1144237.05 	3516563.97 	168.75 	5.08 	1	1
7757	1144237.08 	3516563.83 	168.49 	5.03 	1	1
7758	1144237.11 	3516563.69 	168.20 	5.00 	1	1
7759	1144237.16 	3516563.56 	167.87 	5.03 	1	1
7760	1144237.19 	3516563.43 	167.61 	5.05 	1	1
7761	1144237.24 	3516563.29 	167.23 	5.09 	1	1
7762	1144237.36 	3516563.15 	166.90 	5.18 	1	1
7763	1144237.34 	3516563.00 	166.54 	5.17 	1	1
7764	1144237.39 	3516562.86 	166.31 	5.18 	1	1
7765	1144237.44 	3516562.72 	165.99 	5.13 	1	1
7766	1144237.48 	3516562.58 	165.62 	5.08 	1	1
7767	1144237.54 	3516562.44 	165.31 	5.07 	1	1
7768	1144237.58 	3516562.30 	165.06 	5.07 	1	1
7769	1144237.63 	3516562.17 	164.77 	5.08 	1	1
7770	1144237.66 	3516562.03 	164.43 	5.09 	1	1
7771	1144237.73 	3516561.89 	164.04 	5.09 	1	1
7772	1144237.85 	3516561.74 	163.72 	5.19 	1	1
7773	1144237.83 	3516561.61 	163.44 	5.10 	1	1
7774	1144237.88 	3516561.47 	163.13 	5.00 	1	1
7775	1144237.94 	3516561.34 	162.83 	4.96 	1	1
7776	1144237.98 	3516561.21 	162.56 	4.94 	1	1
7777	1144238.05 	3516561.07 	162.27 	4.94 	1	1
7778	1144238.09 	3516560.94 	161.97 	4.99 	1	1
7779	1144238.16 	3516560.81 	161.71 	5.05 	1	1
7780	1144238.20 	3516560.67 	161.42 	5.08 	1	1
7781	1144238.26 	3516560.54 	161.01 	5.14 	1	1
7782	1144238.40 	3516560.41 	160.74 	5.20 	1	1
7783	1144238.42 	3516560.27 	160.49 	5.18 	1	1
7784	1144238.47 	3516560.13 	160.13 	5.16 	1	1
7785	1144238.54 	3516559.98 	159.80 	5.15 	1	1
7786	1144238.59 	3516559.85 	159.53 	5.16 	1	1
7787	1144238.66 	3516559.71 	159.18 	5.13 	1	1
7788	1144238.71 	3516559.58 	158.88 	5.09 	1	1
7789	1144238.79 	3516559.44 	158.57 	5.03 	1	1
7790	1144238.83 	3516559.31 	158.30 	5.04 	1	1
7791	1144238.91 	3516559.16 	158.02 	5.04 	1	1
7792	1144239.06 	3516559.02 	157.68 	5.14 	1	1
7793	1144239.06 	3516558.90 	157.40 	5.08 	1	1
7794	1144239.12 	3516558.77 	157.21 	5.02 	1	1
7795	1144239.19 	3516558.64 	157.00 	5.05 	1	1
7796	1144239.25 	3516558.51 	156.74 	5.12 	1	1
7797	1144239.32 	3516558.37 	156.58 	5.16 	1	1
7798	1144239.38 	3516558.24 	156.43 	5.21 	1	1
7799	1144239.47 	3516558.10 	156.20 	5.25 	1	1
7800	1144239.51 	3516557.97 	155.98 	5.25 	1	1
7801	1144239.60 	3516557.83 	155.84 	5.22 	1	1
7802	1144239.79 	3516557.71 	155.64 	5.24 	1	1
7803	1144239.79 	3516557.57 	155.55 	5.23 	1	1
7804	1144239.85 	3516557.44 	155.51 	5.25 	1	1
7805	1144239.93 	3516557.31 	155.34 	5.24 	1	1
7806	1144239.99 	3516557.17 	155.20 	5.22 	1	1
7807	1144240.07 	3516557.03 	155.12 	5.25 	1	1
7808	1144240.14 	3516556.89 	155.08 	5.29 	1	1
7809	1144240.22 	3516556.75 	154.95 	5.24 	1	1
7810	1144240.28 	3516556.62 	154.78 	5.16 	1	1
7811	1144240.37 	3516556.49 	154.63 	5.09 	1	1
7812	1144240.57 	3516556.35 	154.54 	5.19 	1	1
7813	1144240.53 	3516556.22 	154.37 	5.23 	1	1
7814	1144240.60 	3516556.08 	154.27 	5.27 	1	1
7815	1144240.68 	3516555.94 	154.21 	5.26 	1	1
7816	1144240.75 	3516555.81 	154.08 	5.27 	1	1
7817	1144240.83 	3516555.67 	153.97 	5.23 	1	1
7818	1144240.90 	3516555.54 	153.90 	5.15 	1	1
7819	1144240.99 	3516555.41 	153.83 	5.05 	1	1
7820	1144241.05 	3516555.28 	153.70 	5.00 	1	1
7821	1144241.15 	3516555.15 	153.57 	5.05 	1	1
7822	1144241.35 	3516555.01 	153.49 	5.19 	1	1
7823	1144241.31 	3516554.89 	153.40 	5.16 	1	1
7824	1144241.38 	3516554.76 	153.30 	5.12 	1	1
7825	1144241.45 	3516554.63 	153.26 	5.06 	1	1
7826	1144241.52 	3516554.50 	153.22 	5.00 	1	1
7827	1144241.61 	3516554.38 	153.14 	4.93 	1	1
7828	1144241.68 	3516554.25 	153.09 	4.87 	1	1
7829	1144241.77 	3516554.12 	153.04 	4.85 	1	1
7830	1144241.83 	3516554.00 	153.04 	4.85 	1	1
7831	1144241.93 	3516553.87 	152.95 	4.93 	1	1
7832	1144242.13 	3516553.73 	152.89 	5.16 	1	1
7833	1144242.07 	3516553.60 	152.88 	5.13 	1	1
7834	1144242.14 	3516553.47 	152.87 	5.04 	1	1
7835	1144242.21 	3516553.35 	152.85 	4.94 	1	1
7836	1144242.28 	3516553.23 	152.90 	4.83 	1	1
7837	1144242.37 	3516553.11 	152.95 	4.81 	1	1
7838	1144242.44 	3516552.99 	153.00 	4.80 	1	1
7839	1144242.51 	3516552.86 	153.07 	4.79 	1	1
7840	1144242.57 	3516552.73 	153.12 	4.73 	1	1
7841	1144242.66 	3516552.62 	153.13 	4.68 	1	1
7842	1144242.83 	3516552.48 	153.24 	4.79 	1	1
7843	1144242.79 	3516552.38 	153.41 	4.74 	1	1
7844	1144242.86 	3516552.26 	153.57 	4.71 	1	1
7845	1144242.93 	3516552.14 	153.70 	4.69 	1	1
7846	1144242.99 	3516552.02 	153.83 	4.66 	1	1
7847	1144243.06 	3516551.90 	154.02 	4.61 	1	1
7848	1144243.11 	3516551.78 	154.21 	4.58 	1	1
7849	1144243.18 	3516551.67 	154.40 	4.58 	1	1
7850	1144243.22 	3516551.55 	154.55 	4.58 	1	1
7851	1144243.30 	3516551.43 	154.71 	4.56 	1	1
7852	1144243.41 	3516551.31 	154.96 	4.55 	1	1
7853	1144243.43 	3516551.20 	155.17 	4.45 	1	1
7854	1144243.48 	3516551.09 	155.37 	4.38 	1	1
7855	1144243.54 	3516550.98 	155.63 	4.34 	1	1
7856	1144243.59 	3516550.86 	155.93 	4.36 	1	1
7857	1144243.66 	3516550.75 	156.26 	4.38 	1	1
7858	1144243.71 	3516550.64 	156.53 	4.40 	1	1
7859	1144243.76 	3516550.52 	156.77 	4.39 	1	1
7860	1144243.81 	3516550.41 	157.08 	4.35 	1	1
7861	1144243.87 	3516550.29 	157.36 	4.34 	1	1
7862	1144243.97 	3516550.15 	157.65 	4.46 	1	1
7863	1144243.99 	3516550.04 	157.96 	4.44 	1	1
7864	1144244.04 	3516549.93 	158.31 	4.43 	1	1
7865	1144244.09 	3516549.82 	158.60 	4.42 	1	1
7866	1144244.14 	3516549.71 	158.94 	4.41 	1	1
7867	1144244.19 	3516549.60 	159.32 	4.45 	1	1
7868	1144244.24 	3516549.48 	159.63 	4.54 	1	1
7869	1144244.28 	3516549.36 	159.95 	4.67 	1	1
7870	1144244.33 	3516549.24 	160.32 	4.76 	1	1
7871	1144244.38 	3516549.11 	160.59 	4.85 	1	1
7872	1144244.44 	3516548.97 	160.94 	4.94 	1	1
7873	1144244.48 	3516548.85 	161.31 	5.01 	1	1
7874	1144244.53 	3516548.72 	161.69 	5.08 	1	1
7875	1144244.58 	3516548.58 	162.05 	5.12 	1	1
7876	1144244.63 	3516548.45 	162.49 	5.16 	1	1
7877	1144244.68 	3516548.30 	162.95 	5.20 	1	1
7878	1144244.73 	3516548.16 	163.38 	5.22 	1	1
7879	1144244.77 	3516548.03 	163.79 	5.24 	1	1
7880	1144244.83 	3516547.89 	164.16 	5.25 	1	1
7881	1144244.87 	3516547.76 	164.56 	5.20 	1	1
7882	1144244.90 	3516547.61 	165.00 	5.19 	1	1
7883	1144244.96 	3516547.47 	165.34 	5.13 	1	1
7884	1144245.00 	3516547.34 	165.74 	5.07 	1	1
7885	1144245.03 	3516547.21 	166.22 	5.01 	1	1
7886	1144245.07 	3516547.07 	166.66 	4.96 	1	1
7887	1144245.09 	3516546.94 	167.07 	4.93 	1	1
7888	1144245.14 	3516546.81 	167.60 	4.89 	1	1
7889	1144245.18 	3516546.67 	168.07 	4.89 	1	1
7890	1144245.21 	3516546.54 	168.52 	4.90 	1	1
7891	1144245.23 	3516546.41 	168.97 	4.88 	1	1
7892	1144245.21 	3516546.26 	169.50 	4.84 	1	1
7893	1144245.27 	3516546.14 	170.00 	4.78 	1	1
7894	1144245.30 	3516546.01 	170.54 	4.73 	1	1
7895	1144245.33 	3516545.88 	171.10 	4.70 	1	1
7896	1144245.35 	3516545.76 	171.71 	4.69 	1	1
7897	1144245.36 	3516545.62 	172.27 	4.69 	1	1
7898	1144245.39 	3516545.49 	172.84 	4.67 	1	1
7899	1144245.41 	3516545.36 	173.44 	4.65 	1	1
7900	1144245.43 	3516545.24 	174.00 	4.59 	1	1
7901	1144245.44 	3516545.12 	174.45 	4.54 	1	1
7902	1144245.42 	3516544.98 	175.08 	4.56 	1	1
7903	1144245.46 	3516544.86 	175.70 	4.53 	1	1
7904	1144245.47 	3516544.73 	176.30 	4.52 	1	1
7905	1144245.47 	3516544.61 	176.90 	4.52 	1	1
7906	1144245.49 	3516544.48 	177.53 	4.51 	1	1
7907	1144245.51 	3516544.36 	178.16 	4.51 	1	1
7908	1144245.52 	3516544.24 	178.80 	4.51 	1	1
7909	1144245.52 	3516544.11 	179.43 	4.50 	1	1
7910	1144245.54 	3516543.98 	180.07 	4.50 	1	1
7911	1144245.53 	3516543.85 	180.65 	4.50 	1	1
7912	1144245.48 	3516543.73 	181.37 	4.43 	1	1
7913	1144245.50 	3516543.61 	182.09 	4.37 	1	1
7914	1144245.50 	3516543.49 	182.78 	4.34 	1	1
7915	1144245.48 	3516543.37 	183.49 	4.30 	1	1
7916	1144245.48 	3516543.26 	184.16 	4.29 	1	1
7917	1144245.47 	3516543.13 	184.92 	4.30 	1	1
7918	1144245.46 	3516543.01 	185.75 	4.31 	1	1
7919	1144245.45 	3516542.90 	186.52 	4.29 	1	1
7920	1144245.44 	3516542.77 	187.23 	4.25 	1	1
7921	1144245.41 	3516542.66 	187.92 	4.22 	1	1
7922	1144245.36 	3516542.54 	188.76 	4.26 	1	1
7923	1144245.37 	3516542.42 	189.59 	4.27 	1	1
7924	1144245.35 	3516542.30 	190.42 	4.31 	1	1
7925	1144245.33 	3516542.19 	191.35 	4.32 	1	1
7926	1144245.31 	3516542.06 	192.26 	4.30 	1	1
7927	1144245.29 	3516541.95 	193.08 	4.30 	1	1
7928	1144245.26 	3516541.83 	193.92 	4.31 	1	1
7929	1144245.23 	3516541.71 	194.79 	4.31 	1	1
7930	1144245.20 	3516541.60 	195.65 	4.30 	1	1
7931	1144245.16 	3516541.49 	196.41 	4.27 	1	1
7932	1144245.10 	3516541.38 	197.33 	4.22 	1	1
7933	1144245.08 	3516541.27 	198.30 	4.19 	1	1
7934	1144245.04 	3516541.16 	199.18 	4.21 	1	1
7935	1144244.99 	3516541.05 	200.05 	4.20 	1	1
7936	1144244.94 	3516540.94 	200.97 	4.18 	1	1
7937	1144244.90 	3516540.83 	201.88 	4.14 	1	1
7938	1144244.86 	3516540.72 	202.79 	4.14 	1	1
7939	1144244.81 	3516540.62 	203.67 	4.12 	1	1
7940	1144244.77 	3516540.51 	204.57 	4.08 	1	1
7941	1144244.71 	3516540.41 	205.35 	4.07 	1	1
7942	1144244.60 	3516540.32 	206.24 	4.09 	1	1
7943	1144244.59 	3516540.21 	207.16 	4.09 	1	1
7944	1144244.53 	3516540.11 	208.08 	4.10 	1	1
7945	1144244.47 	3516540.01 	208.98 	4.10 	1	1
7946	1144244.42 	3516539.91 	209.93 	4.11 	1	1
7947	1144244.36 	3516539.82 	210.84 	4.13 	1	1
7948	1144244.30 	3516539.73 	211.78 	4.15 	1	1
7949	1144244.23 	3516539.63 	212.75 	4.16 	1	1
7950	1144244.17 	3516539.53 	213.70 	4.15 	1	1
7951	1144244.10 	3516539.44 	214.54 	4.11 	1	1
7952	1144243.99 	3516539.37 	215.46 	4.09 	1	1
7953	1144243.95 	3516539.26 	216.39 	4.10 	1	1
7954	1144243.88 	3516539.17 	217.29 	4.08 	1	1
7955	1144243.81 	3516539.07 	218.20 	4.06 	1	1
7956	1144243.74 	3516538.98 	219.17 	4.02 	1	1
7957	1144243.67 	3516538.90 	220.09 	4.05 	1	1
7958	1144243.59 	3516538.81 	221.01 	4.08 	1	1
7959	1144243.50 	3516538.73 	221.94 	4.07 	1	1
7960	1144243.43 	3516538.65 	222.90 	4.02 	1	1
7961	1144243.34 	3516538.56 	223.72 	3.99 	1	1
7962	1144243.25 	3516538.48 	224.63 	4.02 	1	1
7963	1144243.18 	3516538.41 	225.57 	3.99 	1	1
7964	1144243.10 	3516538.34 	226.55 	4.01 	1	1
7965	1144243.01 	3516538.27 	227.53 	4.03 	1	1
7966	1144242.92 	3516538.19 	228.58 	4.03 	1	1
7967	1144242.83 	3516538.12 	229.59 	4.02 	1	1
7968	1144242.74 	3516538.05 	230.62 	4.04 	1	1
7969	1144242.65 	3516537.98 	231.66 	4.01 	1	1
7970	1144242.56 	3516537.91 	232.69 	3.96 	1	1
7971	1144242.46 	3516537.85 	233.61 	3.97 	1	1
7972	1144242.34 	3516537.81 	234.66 	4.07 	1	1
7973	1144242.27 	3516537.74 	235.77 	4.06 	1	1
7974	1144242.18 	3516537.68 	236.79 	4.06 	1	1
7975	1144242.09 	3516537.63 	237.85 	4.06 	1	1
7976	1144241.99 	3516537.57 	238.91 	4.04 	1	1
7977	1144241.89 	3516537.52 	239.96 	4.01 	1	1
7978	1144241.79 	3516537.47 	241.05 	4.00 	1	1
7979	1144241.69 	3516537.42 	242.13 	3.98 	1	1
7980	1144241.59 	3516537.37 	243.18 	4.00 	1	1
7981	1144241.50 	3516537.33 	244.16 	3.98 	1	1
7982	1144241.40 	3516537.30 	245.26 	3.88 	1	1
7983	1144241.29 	3516537.25 	246.41 	3.86 	1	1
7984	1144241.20 	3516537.21 	247.57 	3.85 	1	1
7985	1144241.10 	3516537.18 	248.76 	3.84 	1	1
7986	1144240.99 	3516537.15 	249.89 	3.83 	1	1
7987	1144240.89 	3516537.13 	251.05 	3.82 	1	1
7988	1144240.79 	3516537.10 	252.26 	3.82 	1	1
7989	1144240.68 	3516537.08 	253.43 	3.84 	1	1
7990	1144240.58 	3516537.05 	254.59 	3.83 	1	1
7991	1144240.47 	3516537.04 	255.69 	3.79 	1	1
7992	1144240.35 	3516537.06 	256.94 	3.76 	1	1
7993	1144240.26 	3516537.01 	258.13 	3.78 	1	1
7994	1144240.16 	3516537.00 	259.36 	3.84 	1	1
