369.00 	386595.95 	3124533.15 	0.57 	16.98 	1.00 	1.00 
370.00 	386595.95 	3124533.63 	0.56 	16.97 	1.00 	1.00 
371.00 	386595.96 	3124534.09 	0.59 	16.97 	1.00 	1.00 
372.00 	386595.97 	3124534.57 	0.57 	16.98 	1.00 	1.00 
373.00 	386595.98 	3124535.05 	0.61 	17.02 	1.00 	1.00 
374.00 	386595.99 	3124535.52 	0.66 	17.01 	1.00 	1.00 
375.00 	386596.00 	3124535.99 	0.68 	17.01 	1.00 	1.00 
376.00 	386596.01 	3124536.46 	0.72 	17.01 	1.00 	1.00 
377.00 	386596.01 	3124536.93 	0.76 	17.01 	1.00 	1.00 
378.00 	386596.03 	3124537.41 	0.80 	17.01 	1.00 	1.00 
379.00 	386596.04 	3124537.88 	0.80 	17.02 	1.00 	1.00 
380.00 	386596.05 	3124538.35 	0.86 	17.02 	1.00 	1.00 
381.00 	386596.06 	3124538.83 	0.88 	17.02 	1.00 	1.00 
382.00 	386596.07 	3124539.30 	0.92 	17.03 	1.00 	1.00 
383.00 	386596.10 	3124539.78 	0.96 	17.05 	1.00 	1.00 
384.00 	386596.10 	3124540.24 	0.99 	17.04 	1.00 	1.00 
385.00 	386596.12 	3124540.72 	1.02 	17.03 	1.00 	1.00 
386.00 	386596.12 	3124541.19 	1.02 	17.03 	1.00 	1.00 
387.00 	386596.14 	3124541.66 	1.03 	17.02 	1.00 	1.00 
388.00 	386596.15 	3124542.14 	1.09 	17.03 	1.00 	1.00 
389.00 	386596.17 	3124542.62 	1.12 	17.03 	1.00 	1.00 
390.00 	386596.18 	3124543.09 	1.14 	17.02 	1.00 	1.00 
391.00 	386596.20 	3124543.56 	1.15 	17.02 	1.00 	1.00 
392.00 	386596.20 	3124544.03 	1.17 	17.01 	1.00 	1.00 
393.00 	386596.20 	3124544.51 	1.16 	17.00 	1.00 	1.00 
394.00 	386596.23 	3124544.98 	1.16 	17.00 	1.00 	1.00 
395.00 	386596.24 	3124545.45 	1.19 	17.01 	1.00 	1.00 
396.00 	386596.26 	3124545.93 	1.21 	17.00 	1.00 	1.00 
397.00 	386596.27 	3124546.39 	1.18 	17.00 	1.00 	1.00 
398.00 	386596.29 	3124546.87 	1.17 	17.01 	1.00 	1.00 
399.00 	386596.30 	3124547.35 	1.19 	17.00 	1.00 	1.00 
400.00 	386596.31 	3124547.82 	1.19 	16.99 	1.00 	1.00 
401.00 	386596.33 	3124548.29 	1.19 	16.99 	1.00 	1.00 
402.00 	386596.34 	3124548.77 	1.19 	17.00 	1.00 	1.00 
403.00 	386596.34 	3124549.25 	1.19 	17.04 	1.00 	1.00 
404.00 	386596.36 	3124549.72 	1.20 	17.04 	1.00 	1.00 
405.00 	386596.38 	3124550.18 	1.21 	17.03 	1.00 	1.00 
406.00 	386596.39 	3124550.66 	1.23 	17.03 	1.00 	1.00 
407.00 	386596.40 	3124551.14 	1.23 	17.03 	1.00 	1.00 
408.00 	386596.41 	3124551.61 	1.25 	17.03 	1.00 	1.00 
409.00 	386596.43 	3124552.08 	1.25 	17.02 	1.00 	1.00 
410.00 	386596.45 	3124552.55 	1.24 	17.02 	1.00 	1.00 
411.00 	386596.45 	3124553.02 	1.24 	17.02 	1.00 	1.00 
412.00 	386596.47 	3124553.50 	1.24 	17.01 	1.00 	1.00 
413.00 	386596.50 	3124553.96 	1.22 	16.97 	1.00 	1.00 
414.00 	386596.51 	3124554.44 	1.21 	16.96 	1.00 	1.00 
415.00 	386596.52 	3124554.91 	1.23 	16.95 	1.00 	1.00 
416.00 	386596.53 	3124555.38 	1.26 	16.94 	1.00 	1.00 
417.00 	386596.55 	3124555.86 	1.26 	16.92 	1.00 	1.00 
418.00 	386596.56 	3124556.33 	1.26 	16.92 	1.00 	1.00 
419.00 	386596.58 	3124556.80 	1.29 	16.91 	1.00 	1.00 
420.00 	386596.61 	3124557.27 	1.28 	16.90 	1.00 	1.00 
421.00 	386596.63 	3124557.74 	1.28 	16.88 	1.00 	1.00 
422.00 	386596.65 	3124558.21 	1.23 	16.88 	1.00 	1.00 
423.00 	386596.70 	3124558.70 	1.22 	16.92 	1.00 	1.00 
424.00 	386596.68 	3124559.16 	1.27 	16.90 	1.00 	1.00 
425.00 	386596.70 	3124559.63 	1.26 	16.90 	1.00 	1.00 
426.00 	386596.72 	3124560.10 	1.25 	16.89 	1.00 	1.00 
427.00 	386596.73 	3124560.58 	1.21 	16.86 	1.00 	1.00 
428.00 	386596.74 	3124561.04 	1.17 	16.85 	1.00 	1.00 
429.00 	386596.76 	3124561.51 	1.17 	16.85 	1.00 	1.00 
430.00 	386596.77 	3124561.98 	1.18 	16.87 	1.00 	1.00 
431.00 	386596.79 	3124562.45 	1.16 	16.85 	1.00 	1.00 
432.00 	386596.81 	3124562.92 	1.13 	16.84 	1.00 	1.00 
433.00 	386596.80 	3124563.41 	1.08 	16.88 	1.00 	1.00 
434.00 	386596.83 	3124563.87 	1.05 	16.87 	1.00 	1.00 
435.00 	386596.85 	3124564.33 	1.02 	16.89 	1.00 	1.00 
436.00 	386596.86 	3124564.81 	1.04 	16.88 	1.00 	1.00 
437.00 	386596.88 	3124565.28 	1.00 	16.87 	1.00 	1.00 
438.00 	386596.89 	3124565.75 	0.98 	16.86 	1.00 	1.00 
439.00 	386596.91 	3124566.22 	0.97 	16.86 	1.00 	1.00 
440.00 	386596.92 	3124566.68 	0.95 	16.86 	1.00 	1.00 
441.00 	386596.93 	3124567.16 	0.95 	16.85 	1.00 	1.00 
442.00 	386596.94 	3124567.63 	0.90 	16.87 	1.00 	1.00 
443.00 	386596.91 	3124568.11 	0.89 	16.91 	1.00 	1.00 
444.00 	386596.96 	3124568.57 	0.87 	16.91 	1.00 	1.00 
445.00 	386596.98 	3124569.03 	0.84 	16.92 	1.00 	1.00 
446.00 	386596.98 	3124569.51 	0.81 	16.93 	1.00 	1.00 
447.00 	386597.00 	3124569.97 	0.75 	16.93 	1.00 	1.00 
448.00 	386597.01 	3124570.45 	0.68 	16.93 	1.00 	1.00 
449.00 	386597.03 	3124570.92 	0.63 	16.94 	1.00 	1.00 
450.00 	386597.04 	3124571.39 	0.58 	16.94 	1.00 	1.00 
451.00 	386597.05 	3124571.86 	0.54 	16.95 	1.00 	1.00 
452.00 	386597.06 	3124572.34 	0.52 	16.95 	1.00 	1.00 
453.00 	386597.07 	3124572.81 	0.46 	16.99 	1.00 	1.00 
454.00 	386597.09 	3124573.28 	0.40 	17.00 	1.00 	1.00 
455.00 	386597.10 	3124573.74 	0.36 	17.00 	1.00 	1.00 
456.00 	386597.11 	3124574.22 	0.34 	17.00 	1.00 	1.00 
457.00 	386597.12 	3124574.68 	0.28 	17.00 	1.00 	1.00 
458.00 	386597.12 	3124575.16 	0.23 	17.01 	1.00 	1.00 
459.00 	386597.14 	3124575.63 	0.18 	17.00 	1.00 	1.00 
460.00 	386597.15 	3124576.10 	0.16 	17.00 	1.00 	1.00 
461.00 	386597.17 	3124576.58 	0.13 	17.00 	1.00 	1.00 
462.00 	386597.17 	3124577.04 	0.10 	17.00 	1.00 	1.00 
463.00 	386597.16 	3124577.51 	0.09 	16.98 	1.00 	1.00 
464.00 	386597.19 	3124577.99 	0.06 	16.97 	1.00 	1.00 
465.00 	386597.19 	3124578.46 	0.04 	16.97 	1.00 	1.00 
466.00 	386597.19 	3124578.93 	0.01 	16.97 	1.00 	1.00 
467.00 	386597.20 	3124579.39 	359.97 	16.97 	1.00 	1.00 
468.00 	386597.21 	3124579.87 	359.94 	16.97 	1.00 	1.00 
469.00 	386597.22 	3124580.35 	359.91 	16.97 	1.00 	1.00 
470.00 	386597.22 	3124580.81 	359.89 	16.98 	1.00 	1.00 
471.00 	386597.23 	3124581.28 	359.84 	16.98 	1.00 	1.00 
472.00 	386597.23 	3124581.75 	359.79 	16.98 	1.00 	1.00 
473.00 	386597.21 	3124582.22 	359.75 	16.97 	1.00 	1.00 
474.00 	386597.24 	3124582.70 	359.68 	16.98 	1.00 	1.00 
475.00 	386597.25 	3124583.17 	359.68 	16.99 	1.00 	1.00 
476.00 	386597.25 	3124583.64 	359.62 	16.99 	1.00 	1.00 
477.00 	386597.26 	3124584.12 	359.62 	16.99 	1.00 	1.00 
478.00 	386597.25 	3124584.59 	359.53 	17.01 	1.00 	1.00 
479.00 	386597.26 	3124585.06 	359.57 	17.02 	1.00 	1.00 
480.00 	386597.26 	3124585.53 	359.53 	17.03 	1.00 	1.00 
481.00 	386597.27 	3124586.00 	359.52 	17.03 	1.00 	1.00 
482.00 	386597.27 	3124586.48 	359.48 	17.04 	1.00 	1.00 
483.00 	386597.22 	3124586.94 	359.52 	16.99 	1.00 	1.00 
484.00 	386597.26 	3124587.42 	359.58 	17.00 	1.00 	1.00 
485.00 	386597.26 	3124587.89 	359.61 	17.01 	1.00 	1.00 
486.00 	386597.27 	3124588.36 	359.63 	17.02 	1.00 	1.00 
487.00 	386597.27 	3124588.84 	359.67 	17.04 	1.00 	1.00 
488.00 	386597.28 	3124589.31 	359.69 	17.06 	1.00 	1.00 
489.00 	386597.28 	3124589.79 	359.70 	17.06 	1.00 	1.00 
490.00 	386597.27 	3124590.26 	359.73 	17.07 	1.00 	1.00 
491.00 	386597.27 	3124590.73 	359.78 	17.08 	1.00 	1.00 
492.00 	386597.27 	3124591.21 	359.84 	17.10 	1.00 	1.00 
493.00 	386597.26 	3124591.68 	359.88 	17.13 	1.00 	1.00 
494.00 	386597.29 	3124592.15 	359.93 	17.15 	1.00 	1.00 
495.00 	386597.29 	3124592.63 	359.95 	17.15 	1.00 	1.00 
496.00 	386597.29 	3124593.11 	360.00 	17.16 	1.00 	1.00 
497.00 	386597.30 	3124593.58 	0.06 	17.16 	1.00 	1.00 
498.00 	386597.33 	3124594.06 	0.09 	17.17 	1.00 	1.00 
499.00 	386597.34 	3124594.53 	0.17 	17.17 	1.00 	1.00 
500.00 	386597.35 	3124595.00 	0.19 	17.18 	1.00 	1.00 
501.00 	386597.36 	3124595.48 	0.21 	17.19 	1.00 	1.00 
502.00 	386597.37 	3124595.95 	0.28 	17.17 	1.00 	1.00 
503.00 	386597.43 	3124596.40 	0.31 	17.07 	1.00 	1.00 
504.00 	386597.41 	3124596.90 	0.35 	17.07 	1.00 	1.00 
505.00 	386597.42 	3124597.37 	0.39 	17.08 	1.00 	1.00 
506.00 	386597.43 	3124597.84 	0.39 	17.09 	1.00 	1.00 
507.00 	386597.43 	3124598.31 	0.41 	17.10 	1.00 	1.00 
508.00 	386597.45 	3124598.79 	0.47 	17.10 	1.00 	1.00 
509.00 	386597.46 	3124599.26 	0.42 	17.09 	1.00 	1.00 
510.00 	386597.47 	3124599.73 	0.41 	17.08 	1.00 	1.00 
511.00 	386597.48 	3124600.21 	0.42 	17.07 	1.00 	1.00 
512.00 	386597.49 	3124600.67 	0.45 	17.06 	1.00 	1.00 
513.00 	386597.48 	3124601.13 	0.49 	16.96 	1.00 	1.00 
514.00 	386597.50 	3124601.62 	0.48 	16.99 	1.00 	1.00 
515.00 	386597.51 	3124602.09 	0.46 	16.96 	1.00 	1.00 
516.00 	386597.51 	3124602.57 	0.50 	16.95 	1.00 	1.00 
517.00 	386597.53 	3124603.04 	0.51 	16.97 	1.00 	1.00 
518.00 	386597.54 	3124603.51 	0.45 	16.99 	1.00 	1.00 
519.00 	386597.56 	3124603.99 	0.46 	17.00 	1.00 	1.00 
520.00 	386597.56 	3124604.45 	0.49 	17.00 	1.00 	1.00 
521.00 	386597.58 	3124604.93 	0.46 	17.01 	1.00 	1.00 
522.00 	386597.59 	3124605.40 	0.52 	17.02 	1.00 	1.00 
523.00 	386597.59 	3124605.88 	0.54 	17.02 	1.00 	1.00 
524.00 	386597.61 	3124606.34 	0.54 	17.02 	1.00 	1.00 
525.00 	386597.62 	3124606.81 	0.55 	17.02 	1.00 	1.00 
526.00 	386597.63 	3124607.29 	0.56 	17.03 	1.00 	1.00 
527.00 	386597.64 	3124607.76 	0.58 	17.04 	1.00 	1.00 
528.00 	386597.65 	3124608.23 	0.58 	17.04 	1.00 	1.00 
529.00 	386597.66 	3124608.71 	0.57 	17.05 	1.00 	1.00 
530.00 	386597.66 	3124609.18 	0.55 	17.07 	1.00 	1.00 
531.00 	386597.67 	3124609.65 	0.58 	17.08 	1.00 	1.00 
532.00 	386597.68 	3124610.13 	0.59 	17.07 	1.00 	1.00 
533.00 	386597.70 	3124610.60 	0.59 	17.04 	1.00 	1.00 
534.00 	386597.71 	3124611.07 	0.59 	17.04 	1.00 	1.00 
535.00 	386597.72 	3124611.55 	0.55 	17.04 	1.00 	1.00 
536.00 	386597.73 	3124612.02 	0.56 	17.04 	1.00 	1.00 
537.00 	386597.75 	3124612.49 	0.57 	17.05 	1.00 	1.00 
538.00 	386597.77 	3124612.96 	0.60 	17.06 	1.00 	1.00 
539.00 	386597.78 	3124613.44 	0.59 	17.06 	1.00 	1.00 
540.00 	386597.80 	3124613.92 	0.58 	17.05 	1.00 	1.00 
541.00 	386597.80 	3124614.38 	0.59 	17.05 	1.00 	1.00 
542.00 	386597.82 	3124614.86 	0.62 	17.03 	1.00 	1.00 
543.00 	386597.87 	3124615.32 	0.60 	16.99 	1.00 	1.00 
544.00 	386597.84 	3124615.80 	0.59 	17.00 	1.00 	1.00 
545.00 	386597.85 	3124616.28 	0.61 	16.99 	1.00 	1.00 
546.00 	386597.87 	3124616.74 	0.62 	17.00 	1.00 	1.00 
547.00 	386597.88 	3124617.21 	0.63 	16.99 	1.00 	1.00 
548.00 	386597.90 	3124617.69 	0.64 	16.98 	1.00 	1.00 
549.00 	386597.91 	3124618.16 	0.65 	16.97 	1.00 	1.00 
550.00 	386597.93 	3124618.63 	0.66 	16.98 	1.00 	1.00 
551.00 	386597.93 	3124619.10 	0.68 	16.97 	1.00 	1.00 
552.00 	386597.95 	3124619.57 	0.62 	16.95 	1.00 	1.00 
553.00 	386597.99 	3124620.03 	0.62 	16.91 	1.00 	1.00 
554.00 	386597.99 	3124620.51 	0.60 	16.91 	1.00 	1.00 
555.00 	386598.00 	3124620.98 	0.60 	16.90 	1.00 	1.00 
556.00 	386598.02 	3124621.45 	0.63 	16.90 	1.00 	1.00 
557.00 	386598.03 	3124621.92 	0.60 	16.90 	1.00 	1.00 
558.00 	386598.04 	3124622.39 	0.59 	16.90 	1.00 	1.00 
559.00 	386598.05 	3124622.86 	0.59 	16.90 	1.00 	1.00 
560.00 	386598.07 	3124623.34 	0.55 	16.89 	1.00 	1.00 
561.00 	386598.08 	3124623.81 	0.58 	16.88 	1.00 	1.00 
562.00 	386598.10 	3124624.28 	0.63 	16.88 	1.00 	1.00 
563.00 	386598.13 	3124624.76 	0.62 	16.85 	1.00 	1.00 
564.00 	386598.12 	3124625.22 	0.60 	16.85 	1.00 	1.00 
565.00 	386598.14 	3124625.69 	0.61 	16.85 	1.00 	1.00 
566.00 	386598.15 	3124626.16 	0.59 	16.84 	1.00 	1.00 
567.00 	386598.17 	3124626.64 	0.60 	16.82 	1.00 	1.00 
568.00 	386598.18 	3124627.10 	0.59 	16.82 	1.00 	1.00 
569.00 	386598.19 	3124627.58 	0.56 	16.82 	1.00 	1.00 
570.00 	386598.21 	3124628.05 	0.57 	16.82 	1.00 	1.00 
571.00 	386598.22 	3124628.52 	0.58 	16.81 	1.00 	1.00 
572.00 	386598.24 	3124629.00 	0.64 	16.83 	1.00 	1.00 
573.00 	386598.28 	3124629.49 	0.63 	16.95 	1.00 	1.00 
574.00 	386598.27 	3124629.94 	0.62 	16.95 	1.00 	1.00 
575.00 	386598.28 	3124630.41 	0.63 	16.95 	1.00 	1.00 
576.00 	386598.29 	3124630.88 	0.62 	16.95 	1.00 	1.00 
577.00 	386598.31 	3124631.35 	0.59 	16.96 	1.00 	1.00 
578.00 	386598.32 	3124631.81 	0.63 	16.97 	1.00 	1.00 
579.00 	386598.34 	3124632.29 	0.65 	16.98 	1.00 	1.00 
580.00 	386598.35 	3124632.76 	0.66 	16.97 	1.00 	1.00 
581.00 	386598.36 	3124633.23 	0.67 	16.98 	1.00 	1.00 
582.00 	386598.37 	3124633.70 	0.71 	16.98 	1.00 	1.00 
583.00 	386598.38 	3124634.16 	0.72 	16.93 	1.00 	1.00 
584.00 	386598.39 	3124634.64 	0.74 	16.95 	1.00 	1.00 
585.00 	386598.40 	3124635.11 	0.71 	16.95 	1.00 	1.00 
586.00 	386598.42 	3124635.58 	0.71 	16.95 	1.00 	1.00 
587.00 	386598.43 	3124636.06 	0.71 	16.95 	1.00 	1.00 
588.00 	386598.43 	3124636.52 	0.68 	16.94 	1.00 	1.00 
589.00 	386598.44 	3124637.00 	0.66 	16.95 	1.00 	1.00 
590.00 	386598.47 	3124637.47 	0.65 	16.97 	1.00 	1.00 
591.00 	386598.48 	3124637.94 	0.69 	16.97 	1.00 	1.00 
592.00 	386598.50 	3124638.42 	0.73 	16.99 	1.00 	1.00 
593.00 	386598.55 	3124638.89 	0.72 	17.02 	1.00 	1.00 
594.00 	386598.53 	3124639.36 	0.73 	17.02 	1.00 	1.00 
595.00 	386598.54 	3124639.84 	0.74 	17.03 	1.00 	1.00 
596.00 	386598.54 	3124640.31 	0.76 	17.02 	1.00 	1.00 
597.00 	386598.56 	3124640.78 	0.78 	17.03 	1.00 	1.00 
598.00 	386598.59 	3124641.24 	0.81 	17.07 	1.00 	1.00 
599.00 	386598.60 	3124641.72 	0.86 	17.09 	1.00 	1.00 
600.00 	386598.62 	3124642.20 	0.84 	17.10 	1.00 	1.00 
601.00 	386598.63 	3124642.66 	0.83 	17.09 	1.00 	1.00 
602.00 	386598.65 	3124643.14 	0.86 	17.09 	1.00 	1.00 
603.00 	386598.67 	3124643.60 	0.88 	17.05 	1.00 	1.00 
604.00 	386598.68 	3124644.08 	0.90 	17.06 	1.00 	1.00 
605.00 	386598.69 	3124644.55 	0.96 	17.06 	1.00 	1.00 
606.00 	386598.70 	3124645.02 	0.97 	17.08 	1.00 	1.00 
607.00 	386598.72 	3124645.50 	0.95 	17.11 	1.00 	1.00 
608.00 	386598.74 	3124645.98 	0.94 	17.13 	1.00 	1.00 
609.00 	386598.76 	3124646.45 	0.95 	17.15 	1.00 	1.00 
610.00 	386598.76 	3124646.92 	0.98 	17.17 	1.00 	1.00 
611.00 	386598.79 	3124647.39 	0.98 	17.20 	1.00 	1.00 
612.00 	386598.80 	3124647.87 	1.00 	17.21 	1.00 	1.00 
613.00 	386598.81 	3124648.34 	1.03 	17.19 	1.00 	1.00 
614.00 	386598.83 	3124648.81 	1.06 	17.21 	1.00 	1.00 
615.00 	386598.84 	3124649.29 	1.07 	17.23 	1.00 	1.00 
616.00 	386598.86 	3124649.77 	1.03 	17.26 	1.00 	1.00 
617.00 	386598.88 	3124650.24 	1.02 	17.30 	1.00 	1.00 
618.00 	386598.89 	3124650.72 	1.04 	17.33 	1.00 	1.00 
619.00 	386598.91 	3124651.20 	1.02 	17.36 	1.00 	1.00 
620.00 	386598.92 	3124651.67 	1.00 	17.40 	1.00 	1.00 
621.00 	386598.94 	3124652.16 	0.98 	17.43 	1.00 	1.00 
622.00 	386598.96 	3124652.64 	1.06 	17.41 	1.00 	1.00 
623.00 	386598.94 	3124653.08 	1.05 	17.29 	1.00 	1.00 
624.00 	386598.98 	3124653.58 	1.05 	17.33 	1.00 	1.00 
625.00 	386599.00 	3124654.07 	1.03 	17.36 	1.00 	1.00 
626.00 	386599.01 	3124654.54 	1.07 	17.39 	1.00 	1.00 
627.00 	386599.04 	3124655.03 	1.08 	17.41 	1.00 	1.00 
628.00 	386599.06 	3124655.50 	1.04 	17.44 	1.00 	1.00 
629.00 	386599.08 	3124655.98 	1.07 	17.47 	1.00 	1.00 
630.00 	386599.10 	3124656.45 	1.07 	17.49 	1.00 	1.00 
631.00 	386599.11 	3124656.94 	1.03 	17.53 	1.00 	1.00 
632.00 	386599.13 	3124657.41 	1.06 	17.52 	1.00 	1.00 
633.00 	386599.13 	3124657.86 	1.07 	17.39 	1.00 	1.00 
634.00 	386599.16 	3124658.37 	1.10 	17.43 	1.00 	1.00 
635.00 	386599.17 	3124658.85 	1.13 	17.46 	1.00 	1.00 
636.00 	386599.19 	3124659.34 	1.10 	17.48 	1.00 	1.00 
637.00 	386599.21 	3124659.82 	1.08 	17.50 	1.00 	1.00 
638.00 	386599.22 	3124660.31 	1.10 	17.53 	1.00 	1.00 
639.00 	386599.24 	3124660.79 	1.07 	17.55 	1.00 	1.00 
640.00 	386599.24 	3124661.27 	1.04 	17.58 	1.00 	1.00 
641.00 	386599.27 	3124661.76 	1.03 	17.61 	1.00 	1.00 
642.00 	386599.28 	3124662.25 	1.07 	17.60 	1.00 	1.00 
643.00 	386599.29 	3124662.71 	1.08 	17.51 	1.00 	1.00 
644.00 	386599.32 	3124663.21 	1.07 	17.54 	1.00 	1.00 
645.00 	386599.33 	3124663.70 	1.07 	17.56 	1.00 	1.00 
646.00 	386599.35 	3124664.18 	1.07 	17.58 	1.00 	1.00 
647.00 	386599.36 	3124664.67 	1.07 	17.60 	1.00 	1.00 
648.00 	386599.38 	3124665.15 	1.02 	17.62 	1.00 	1.00 
649.00 	386599.40 	3124665.65 	1.03 	17.64 	1.00 	1.00 
650.00 	386599.41 	3124666.13 	1.03 	17.67 	1.00 	1.00 
651.00 	386599.43 	3124666.62 	1.03 	17.69 	1.00 	1.00 
652.00 	386599.44 	3124667.11 	1.01 	17.69 	1.00 	1.00 
653.00 	386599.42 	3124667.58 	0.99 	17.57 	1.00 	1.00 
654.00 	386599.46 	3124668.07 	0.99 	17.58 	1.00 	1.00 
655.00 	386599.48 	3124668.56 	0.99 	17.60 	1.00 	1.00 
656.00 	386599.50 	3124669.06 	0.99 	17.63 	1.00 	1.00 
657.00 	386599.52 	3124669.55 	1.00 	17.63 	1.00 	1.00 
658.00 	386599.53 	3124670.04 	1.04 	17.67 	1.00 	1.00 
659.00 	386599.55 	3124670.53 	1.02 	17.69 	1.00 	1.00 
660.00 	386599.56 	3124671.02 	1.00 	17.72 	1.00 	1.00 
661.00 	386599.59 	3124671.51 	1.01 	17.75 	1.00 	1.00 
662.00 	386599.59 	3124672.01 	1.01 	17.76 	1.00 	1.00 
663.00 	386599.59 	3124672.50 	1.03 	17.77 	1.00 	1.00 
664.00 	386599.62 	3124672.99 	1.03 	17.80 	1.00 	1.00 
665.00 	386599.63 	3124673.48 	1.01 	17.84 	1.00 	1.00 
666.00 	386599.65 	3124673.98 	0.99 	17.87 	1.00 	1.00 
667.00 	386599.66 	3124674.47 	1.00 	17.90 	1.00 	1.00 
668.00 	386599.68 	3124674.97 	1.03 	17.96 	1.00 	1.00 
669.00 	386599.70 	3124675.47 	1.06 	18.00 	1.00 	1.00 
670.00 	386599.71 	3124675.97 	1.05 	18.04 	1.00 	1.00 
671.00 	386599.72 	3124676.47 	1.05 	18.09 	1.00 	1.00 
672.00 	386599.74 	3124676.97 	1.04 	18.13 	1.00 	1.00 
673.00 	386599.73 	3124677.46 	1.05 	18.16 	1.00 	1.00 
674.00 	386599.76 	3124677.97 	1.05 	18.22 	1.00 	1.00 
675.00 	386599.78 	3124678.47 	1.06 	18.27 	1.00 	1.00 
676.00 	386599.79 	3124678.98 	1.06 	18.32 	1.00 	1.00 
677.00 	386599.81 	3124679.49 	1.05 	18.38 	1.00 	1.00 
678.00 	386599.82 	3124679.99 	1.03 	18.44 	1.00 	1.00 
679.00 	386599.84 	3124680.51 	1.01 	18.50 	1.00 	1.00 
680.00 	386599.86 	3124681.01 	1.06 	18.57 	1.00 	1.00 
681.00 	386599.88 	3124681.53 	1.06 	18.62 	1.00 	1.00 
682.00 	386599.89 	3124682.05 	1.04 	18.65 	1.00 	1.00 
683.00 	386599.91 	3124682.53 	1.08 	18.57 	1.00 	1.00 
684.00 	386599.92 	3124683.06 	1.13 	18.61 	1.00 	1.00 
685.00 	386599.94 	3124683.58 	1.13 	18.68 	1.00 	1.00 
686.00 	386599.95 	3124684.09 	1.14 	18.72 	1.00 	1.00 
687.00 	386599.97 	3124684.61 	1.15 	18.79 	1.00 	1.00 
688.00 	386599.99 	3124685.14 	1.20 	18.84 	1.00 	1.00 
689.00 	386600.01 	3124685.66 	1.19 	18.89 	1.00 	1.00 
690.00 	386600.02 	3124686.18 	1.19 	18.95 	1.00 	1.00 
691.00 	386600.03 	3124686.71 	1.20 	19.02 	1.00 	1.00 
692.00 	386600.05 	3124687.24 	1.17 	19.06 	1.00 	1.00 
693.00 	386600.08 	3124687.74 	1.20 	18.99 	1.00 	1.00 
694.00 	386600.09 	3124688.27 	1.20 	19.05 	1.00 	1.00 
695.00 	386600.11 	3124688.81 	1.20 	19.10 	1.00 	1.00 
696.00 	386600.13 	3124689.34 	1.19 	19.15 	1.00 	1.00 
697.00 	386600.15 	3124689.87 	1.22 	19.21 	1.00 	1.00 
698.00 	386600.16 	3124690.40 	1.23 	19.27 	1.00 	1.00 
699.00 	386600.18 	3124690.94 	1.25 	19.32 	1.00 	1.00 
700.00 	386600.20 	3124691.48 	1.31 	19.37 	1.00 	1.00 
701.00 	386600.22 	3124692.01 	1.35 	19.40 	1.00 	1.00 
702.00 	386600.24 	3124692.55 	1.42 	19.44 	1.00 	1.00 
703.00 	386600.25 	3124693.08 	1.45 	19.46 	1.00 	1.00 
704.00 	386600.28 	3124693.63 	1.48 	19.50 	1.00 	1.00 
705.00 	386600.30 	3124694.17 	1.55 	19.55 	1.00 	1.00 
706.00 	386600.32 	3124694.70 	1.58 	19.60 	1.00 	1.00 
707.00 	386600.34 	3124695.25 	1.60 	19.64 	1.00 	1.00 
708.00 	386600.37 	3124695.79 	1.65 	19.66 	1.00 	1.00 
709.00 	386600.39 	3124696.34 	1.67 	19.70 	1.00 	1.00 
710.00 	386600.42 	3124696.89 	1.68 	19.75 	1.00 	1.00 
711.00 	386600.44 	3124697.43 	1.72 	19.79 	1.00 	1.00 
712.00 	386600.46 	3124697.98 	1.73 	19.79 	1.00 	1.00 
713.00 	386600.47 	3124698.52 	1.78 	19.75 	1.00 	1.00 
714.00 	386600.50 	3124699.07 	1.78 	19.79 	1.00 	1.00 
715.00 	386600.52 	3124699.62 	1.75 	19.82 	1.00 	1.00 
716.00 	386600.55 	3124700.18 	1.81 	19.85 	1.00 	1.00 
717.00 	386600.57 	3124700.72 	1.86 	19.89 	1.00 	1.00 
718.00 	386600.61 	3124701.28 	1.89 	19.91 	1.00 	1.00 
719.00 	386600.63 	3124701.83 	1.91 	19.94 	1.00 	1.00 
720.00 	386600.66 	3124702.38 	1.97 	19.95 	1.00 	1.00 
721.00 	386600.68 	3124702.94 	2.00 	19.95 	1.00 	1.00 
722.00 	386600.71 	3124703.49 	2.03 	19.96 	1.00 	1.00 
723.00 	386600.76 	3124704.04 	2.03 	19.99 	1.00 	1.00 
724.00 	386600.77 	3124704.60 	2.05 	19.96 	1.00 	1.00 
725.00 	386600.79 	3124705.15 	2.08 	19.92 	1.00 	1.00 
726.00 	386600.83 	3124705.70 	2.13 	19.87 	1.00 	1.00 
727.00 	386600.85 	3124706.25 	2.15 	19.81 	1.00 	1.00 
728.00 	386600.89 	3124706.79 	2.20 	19.74 	1.00 	1.00 
729.00 	386600.91 	3124707.34 	2.23 	19.64 	1.00 	1.00 
730.00 	386600.94 	3124707.89 	2.24 	19.56 	1.00 	1.00 
731.00 	386600.97 	3124708.43 	2.26 	19.46 	1.00 	1.00 
732.00 	386601.00 	3124708.96 	2.26 	19.37 	1.00 	1.00 
733.00 	386601.03 	3124709.48 	2.29 	19.26 	1.00 	1.00 
734.00 	386601.04 	3124710.02 	2.31 	19.17 	1.00 	1.00 
735.00 	386601.07 	3124710.55 	2.34 	19.08 	1.00 	1.00 
736.00 	386601.10 	3124711.08 	2.33 	19.00 	1.00 	1.00 
