2061	1144252.12 	3516517.75 	99.83 	8.08 	1	1
2062	1144252.35 	3516517.73 	99.89 	8.08 	1	1
2063	1144252.60 	3516517.76 	99.92 	8.15 	1	1
2064	1144252.80 	3516517.68 	99.90 	8.15 	1	1
2065	1144253.03 	3516517.65 	99.87 	8.12 	1	1
2066	1144253.26 	3516517.61 	99.86 	8.11 	1	1
2067	1144253.48 	3516517.59 	99.91 	8.13 	1	1
2068	1144253.70 	3516517.56 	100.00 	8.20 	1	1
2069	1144253.93 	3516517.54 	100.00 	8.25 	1	1
2070	1144254.16 	3516517.52 	100.05 	8.29 	1	1
2071	1144254.39 	3516517.48 	100.10 	8.32 	1	1
2072	1144254.63 	3516517.46 	100.12 	8.34 	1	1
2073	1144254.86 	3516517.45 	100.10 	8.30 	1	1
2074	1144255.10 	3516517.41 	100.16 	8.33 	1	1
2075	1144255.33 	3516517.37 	100.21 	8.31 	1	1
2076	1144255.56 	3516517.33 	100.23 	8.27 	1	1
2077	1144255.78 	3516517.30 	100.26 	8.26 	1	1
2078	1144256.02 	3516517.27 	100.32 	8.29 	1	1
2079	1144256.25 	3516517.24 	100.39 	8.28 	1	1
2080	1144256.49 	3516517.22 	100.43 	8.19 	1	1
2081	1144256.71 	3516517.19 	100.48 	8.12 	1	1
2082	1144256.94 	3516517.16 	100.49 	7.98 	1	1
2083	1144257.16 	3516517.12 	100.51 	7.74 	1	1
2084	1144257.36 	3516517.11 	100.51 	7.63 	1	1
2085	1144257.56 	3516517.08 	100.48 	7.46 	1	1
2086	1144257.76 	3516517.05 	100.47 	7.25 	1	1
2087	1144257.96 	3516517.01 	100.55 	7.12 	1	1
2088	1144258.16 	3516516.98 	100.54 	7.03 	1	1
2089	1144258.35 	3516516.97 	100.52 	7.03 	1	1
2090	1144258.54 	3516516.95 	100.56 	7.07 	1	1
2091	1144258.74 	3516516.92 	100.54 	7.03 	1	1
2092	1144258.93 	3516516.90 	100.58 	6.95 	1	1
2093	1144259.11 	3516516.86 	100.64 	6.88 	1	1
2094	1144259.31 	3516516.83 	100.65 	6.91 	1	1
2095	1144259.51 	3516516.81 	100.68 	6.91 	1	1
2096	1144259.71 	3516516.77 	100.71 	6.96 	1	1
2097	1144259.91 	3516516.75 	100.69 	6.99 	1	1
2098	1144260.12 	3516516.74 	100.72 	6.89 	1	1
2099	1144260.31 	3516516.71 	100.75 	6.81 	1	1
2100	1144260.51 	3516516.68 	100.71 	6.75 	1	1
2101	1144260.70 	3516516.66 	100.76 	6.72 	1	1
2102	1144260.90 	3516516.63 	100.75 	6.77 	1	1
2103	1144261.15 	3516516.58 	100.72 	6.93 	1	1
2104	1144261.30 	3516516.58 	100.69 	6.84 	1	1
2105	1144261.49 	3516516.56 	100.62 	6.73 	1	1
2106	1144261.67 	3516516.53 	100.61 	6.62 	1	1
2107	1144261.85 	3516516.51 	100.63 	6.59 	1	1
2108	1144262.03 	3516516.48 	100.66 	6.67 	1	1
2109	1144262.22 	3516516.45 	100.64 	6.80 	1	1
2110	1144262.41 	3516516.42 	100.60 	7.00 	1	1
2111	1144262.61 	3516516.40 	100.60 	7.12 	1	1
2112	1144262.82 	3516516.37 	100.59 	7.28 	1	1
2113	1144263.06 	3516516.33 	100.54 	7.61 	1	1
2114	1144263.27 	3516516.33 	100.48 	7.70 	1	1
2115	1144263.49 	3516516.31 	100.50 	7.83 	1	1
2116	1144263.70 	3516516.28 	100.50 	7.93 	1	1
2117	1144263.92 	3516516.25 	100.47 	8.02 	1	1
2118	1144264.15 	3516516.22 	100.48 	8.07 	1	1
2119	1144264.38 	3516516.19 	100.42 	8.12 	1	1
2120	1144264.61 	3516516.17 	100.39 	8.23 	1	1
2121	1144264.84 	3516516.14 	100.37 	8.41 	1	1
2122	1144265.07 	3516516.11 	100.34 	8.62 	1	1
2123	1144265.31 	3516516.03 	100.34 	8.65 	1	1
2124	1144265.52 	3516516.01 	100.29 	8.76 	1	1
2125	1144265.75 	3516515.99 	100.22 	8.87 	1	1
2126	1144265.98 	3516515.98 	100.19 	8.96 	1	1
2127	1144266.23 	3516515.95 	100.13 	9.10 	1	1
2128	1144266.48 	3516515.92 	100.15 	9.25 	1	1
2129	1144266.73 	3516515.88 	100.11 	9.35 	1	1
2130	1144266.98 	3516515.85 	100.05 	9.45 	1	1
2131	1144267.24 	3516515.81 	100.03 	9.45 	1	1
2132	1144267.48 	3516515.78 	99.99 	9.38 	1	1
2133	1144267.67 	3516515.76 	99.94 	9.12 	1	1
2134	1144267.97 	3516515.73 	99.98 	9.06 	1	1
2135	1144268.22 	3516515.71 	99.94 	9.01 	1	1
2136	1144268.47 	3516515.67 	99.95 	8.94 	1	1
2137	1144268.71 	3516515.64 	99.96 	8.83 	1	1
2138	1144268.95 	3516515.61 	99.89 	8.76 	1	1
2139	1144269.18 	3516515.58 	99.83 	8.74 	1	1
2140	1144269.42 	3516515.56 	99.88 	8.77 	1	1
2141	1144269.66 	3516515.53 	99.88 	8.77 	1	1
2142	1144269.89 	3516515.51 	99.85 	8.65 	1	1
2143	1144270.09 	3516515.48 	99.81 	8.41 	1	1
2144	1144270.35 	3516515.46 	99.81 	8.33 	1	1
2145	1144270.58 	3516515.43 	99.75 	8.25 	1	1
2146	1144270.81 	3516515.41 	99.73 	8.14 	1	1
2147	1144271.03 	3516515.38 	99.73 	8.03 	1	1
2148	1144271.24 	3516515.35 	99.74 	7.94 	1	1
2149	1144271.46 	3516515.33 	99.78 	7.86 	1	1
2150	1144271.67 	3516515.31 	99.84 	7.81 	1	1
2151	1144271.89 	3516515.29 	99.81 	7.78 	1	1
2152	1144272.10 	3516515.27 	99.76 	7.84 	1	1
2153	1144272.32 	3516515.24 	99.78 	8.02 	1	1
2154	1144272.56 	3516515.24 	99.82 	8.13 	1	1
2155	1144272.78 	3516515.21 	99.85 	8.19 	1	1
2156	1144273.02 	3516515.16 	99.86 	8.16 	1	1
2157	1144273.26 	3516515.14 	99.84 	8.06 	1	1
2158	1144273.49 	3516515.11 	99.83 	7.93 	1	1
2159	1144273.71 	3516515.09 	99.90 	7.78 	1	1
2160	1144273.93 	3516515.05 	99.95 	7.69 	1	1
2161	1144274.14 	3516515.04 	99.91 	7.62 	1	1
2162	1144274.36 	3516515.01 	99.91 	7.59 	1	1
2163	1144274.59 	3516514.93 	99.95 	7.70 	1	1
2164	1144274.77 	3516514.96 	99.95 	7.86 	1	1
2165	1144274.99 	3516514.94 	99.94 	8.07 	1	1
2166	1144275.21 	3516514.92 	99.93 	8.31 	1	1
2167	1144275.44 	3516514.89 	99.94 	8.50 	1	1
2168	1144275.66 	3516514.85 	99.99 	8.67 	1	1
2169	1144275.89 	3516514.83 	99.98 	8.86 	1	1
2170	1144276.12 	3516514.80 	99.91 	9.05 	1	1
2171	1144276.37 	3516514.77 	99.89 	9.18 	1	1
2172	1144276.61 	3516514.73 	99.91 	9.21 	1	1
2173	1144276.80 	3516514.69 	99.95 	9.12 	1	1
2174	1144277.10 	3516514.67 	99.93 	9.22 	1	1
2175	1144277.36 	3516514.65 	99.93 	9.31 	1	1
2176	1144277.62 	3516514.62 	99.91 	9.38 	1	1
2177	1144277.88 	3516514.59 	99.88 	9.42 	1	1
2178	1144278.13 	3516514.57 	99.92 	9.40 	1	1
2179	1144278.39 	3516514.55 	99.93 	9.30 	1	1
2180	1144278.62 	3516514.52 	99.87 	9.25 	1	1
2181	1144278.88 	3516514.49 	99.88 	9.24 	1	1
2182	1144279.11 	3516514.46 	99.89 	9.13 	1	1
2183	1144279.31 	3516514.42 	99.85 	8.92 	1	1
2184	1144279.59 	3516514.40 	99.81 	8.91 	1	1
2185	1144279.83 	3516514.38 	99.78 	8.92 	1	1
2186	1144280.08 	3516514.36 	99.76 	8.88 	1	1
2187	1144280.32 	3516514.34 	99.66 	8.82 	1	1
2188	1144280.56 	3516514.31 	99.68 	8.70 	1	1
2189	1144280.80 	3516514.28 	99.67 	8.53 	1	1
2190	1144281.04 	3516514.26 	99.61 	8.42 	1	1
2191	1144281.27 	3516514.24 	99.54 	8.32 	1	1
2192	1144281.50 	3516514.21 	99.56 	8.29 	1	1
2193	1144281.74 	3516514.17 	99.55 	8.40 	1	1
2194	1144281.99 	3516514.15 	99.56 	8.29 	1	1
2195	1144282.21 	3516514.14 	99.57 	8.20 	1	1
2196	1144282.44 	3516514.12 	99.56 	8.12 	1	1
2197	1144282.66 	3516514.10 	99.49 	8.03 	1	1
2198	1144282.88 	3516514.08 	99.46 	7.90 	1	1
2199	1144283.10 	3516514.07 	99.45 	7.77 	1	1
2200	1144283.31 	3516514.04 	99.44 	7.70 	1	1
2201	1144283.52 	3516514.02 	99.44 	7.64 	1	1
2202	1144283.72 	3516514.00 	99.34 	7.60 	1	1
2203	1144283.91 	3516513.93 	99.31 	7.55 	1	1
2204	1144284.14 	3516513.94 	99.28 	7.50 	1	1
2205	1144284.35 	3516513.91 	99.25 	7.43 	1	1
2206	1144284.55 	3516513.90 	99.19 	7.32 	1	1
2207	1144284.75 	3516513.88 	99.19 	7.25 	1	1
2208	1144284.95 	3516513.87 	99.23 	7.23 	1	1
2209	1144285.15 	3516513.85 	99.22 	7.22 	1	1
2210	1144285.35 	3516513.83 	99.20 	7.22 	1	1
2211	1144285.55 	3516513.82 	99.18 	7.27 	1	1
2212	1144285.76 	3516513.81 	99.18 	7.40 	1	1
2213	1144285.97 	3516513.76 	99.16 	7.59 	1	1
2214	1144286.20 	3516513.75 	99.15 	7.67 	1	1
2215	1144286.42 	3516513.73 	99.18 	7.78 	1	1
2216	1144286.63 	3516513.69 	99.20 	7.90 	1	1
2217	1144286.86 	3516513.67 	99.17 	7.99 	1	1
2218	1144287.08 	3516513.64 	99.22 	8.06 	1	1
2219	1144287.31 	3516513.63 	99.19 	8.09 	1	1
2220	1144287.54 	3516513.60 	99.20 	8.18 	1	1
2221	1144287.77 	3516513.59 	99.24 	8.26 	1	1
2222	1144288.00 	3516513.55 	99.25 	8.34 	1	1
2223	1144288.25 	3516513.47 	99.30 	8.47 	1	1
2224	1144288.46 	3516513.51 	99.31 	8.56 	1	1
2225	1144288.69 	3516513.49 	99.29 	8.53 	1	1
2226	1144288.91 	3516513.47 	99.31 	8.54 	1	1
2227	1144289.14 	3516513.45 	99.32 	8.60 	1	1
2228	1144289.35 	3516513.40 	99.34 	8.65 	1	1
2229	1144289.58 	3516513.38 	99.38 	8.62 	1	1
2230	1144289.80 	3516513.35 	99.37 	8.63 	1	1
2231	1144290.04 	3516513.34 	99.36 	8.67 	1	1
2232	1144290.26 	3516513.31 	99.42 	8.67 	1	1
2233	1144290.43 	3516513.26 	99.48 	8.47 	1	1
2234	1144290.70 	3516513.26 	99.65 	8.45 	1	1
2235	1144290.94 	3516513.25 	99.71 	8.41 	1	1
2236	1144291.16 	3516513.21 	99.65 	8.31 	1	1
2237	1144291.39 	3516513.19 	99.66 	8.23 	1	1
2238	1144291.62 	3516513.18 	99.73 	8.15 	1	1
2239	1144291.85 	3516513.16 	99.83 	8.04 	1	1
2240	1144292.08 	3516513.11 	99.94 	7.94 	1	1
2241	1144292.30 	3516513.11 	99.94 	7.90 	1	1
2242	1144292.50 	3516513.07 	99.93 	7.91 	1	1
2243	1144292.68 	3516512.97 	100.02 	7.89 	1	1
2244	1144292.95 	3516513.00 	100.05 	7.86 	1	1
2245	1144293.17 	3516512.98 	100.10 	7.80 	1	1
2246	1144293.38 	3516512.95 	100.15 	7.79 	1	1
2247	1144293.59 	3516512.91 	100.20 	7.77 	1	1
2248	1144293.80 	3516512.88 	100.26 	7.75 	1	1
2249	1144294.02 	3516512.86 	100.29 	7.78 	1	1
2250	1144294.24 	3516512.85 	100.28 	7.82 	1	1
2251	1144294.46 	3516512.83 	100.34 	7.83 	1	1
2252	1144294.67 	3516512.79 	100.35 	7.88 	1	1
2253	1144294.89 	3516512.71 	100.33 	7.94 	1	1
2254	1144295.12 	3516512.73 	100.39 	7.99 	1	1
2255	1144295.34 	3516512.71 	100.42 	8.02 	1	1
2256	1144295.56 	3516512.66 	100.36 	8.06 	1	1
2257	1144295.78 	3516512.64 	100.41 	8.13 	1	1
2258	1144296.01 	3516512.62 	100.46 	8.18 	1	1
2259	1144296.24 	3516512.59 	100.49 	8.23 	1	1
2260	1144296.48 	3516512.55 	100.45 	8.31 	1	1
2261	1144296.71 	3516512.53 	100.44 	8.39 	1	1
2262	1144296.94 	3516512.49 	100.45 	8.39 	1	1
2263	1144297.19 	3516512.41 	100.43 	8.46 	1	1
2264	1144297.42 	3516512.44 	100.42 	8.52 	1	1
2265	1144297.65 	3516512.42 	100.44 	8.48 	1	1
2266	1144297.88 	3516512.38 	100.46 	8.37 	1	1
2267	1144298.11 	3516512.36 	100.39 	8.33 	1	1
2268	1144298.33 	3516512.32 	100.39 	8.31 	1	1
2269	1144298.56 	3516512.29 	100.41 	8.27 	1	1
2270	1144298.76 	3516512.26 	100.38 	8.17 	1	1
2271	1144298.99 	3516512.24 	100.41 	8.14 	1	1
2272	1144299.21 	3516512.21 	100.41 	8.04 	1	1
2273	1144299.38 	3516512.14 	100.36 	7.73 	1	1
2274	1144299.62 	3516512.16 	100.41 	7.63 	1	1
2275	1144299.83 	3516512.14 	100.43 	7.53 	1	1
2276	1144300.04 	3516512.11 	100.38 	7.37 	1	1
2277	1144300.24 	3516512.08 	100.39 	7.19 	1	1
2278	1144300.44 	3516512.06 	100.41 	7.05 	1	1
2279	1144300.65 	3516512.04 	100.38 	6.96 	1	1
2280	1144300.85 	3516512.01 	100.31 	6.97 	1	1
2281	1144301.04 	3516511.98 	100.39 	6.96 	1	1
2282	1144301.24 	3516511.95 	100.36 	7.01 	1	1
2283	1144301.47 	3516511.88 	100.31 	7.25 	1	1
2284	1144301.68 	3516511.89 	100.33 	7.27 	1	1
2285	1144301.88 	3516511.87 	100.30 	7.32 	1	1
2286	1144302.10 	3516511.85 	100.27 	7.31 	1	1
2287	1144302.30 	3516511.83 	100.30 	7.33 	1	1
2288	1144302.51 	3516511.81 	100.29 	7.30 	1	1
2289	1144302.72 	3516511.79 	100.23 	7.26 	1	1
2290	1144302.93 	3516511.76 	100.20 	7.27 	1	1
2291	1144303.13 	3516511.74 	100.15 	7.37 	1	1
2292	1144303.35 	3516511.71 	100.11 	7.58 	1	1
2293	1144303.59 	3516511.69 	100.07 	7.86 	1	1
2294	1144303.77 	3516511.66 	100.08 	8.14 	1	1
2295	1144304.00 	3516511.63 	100.13 	8.46 	1	1
2296	1144304.22 	3516511.60 	100.15 	8.76 	1	1
2297	1144304.47 	3516511.57 	100.11 	9.08 	1	1
2298	1144304.70 	3516511.54 	100.05 	9.31 	1	1
2299	1144304.96 	3516511.51 	100.04 	9.49 	1	1
2300	1144305.21 	3516511.48 	100.02 	9.59 	1	1
2301	1144305.48 	3516511.46 	100.00 	9.69 	1	1
2302	1144305.73 	3516511.43 	99.95 	9.68 	1	1
2303	1144305.94 	3516511.36 	99.94 	9.57 	1	1
2304	1144306.25 	3516511.37 	99.85 	9.59 	1	1
2305	1144306.51 	3516511.33 	99.78 	9.55 	1	1
2306	1144306.77 	3516511.31 	99.81 	9.49 	1	1
2307	1144307.03 	3516511.27 	99.85 	9.47 	1	1
2308	1144307.28 	3516511.22 	99.73 	9.37 	1	1
2309	1144307.54 	3516511.19 	99.66 	9.25 	1	1
2310	1144307.78 	3516511.17 	99.65 	9.18 	1	1
2311	1144308.04 	3516511.14 	99.65 	9.11 	1	1
2312	1144308.28 	3516511.11 	99.60 	9.00 	1	1
2313	1144308.48 	3516511.11 	99.64 	8.74 	1	1
2314	1144308.74 	3516511.06 	99.62 	8.73 	1	1
2315	1144308.98 	3516511.03 	99.52 	8.67 	1	1
2316	1144309.22 	3516511.02 	99.48 	8.60 	1	1
2317	1144309.45 	3516510.99 	99.46 	8.55 	1	1
2318	1144309.69 	3516510.96 	99.46 	8.51 	1	1
2319	1144309.93 	3516510.93 	99.46 	8.42 	1	1
2320	1144310.17 	3516510.90 	99.46 	8.40 	1	1
2321	1144310.40 	3516510.87 	99.37 	8.38 	1	1
2322	1144310.62 	3516510.86 	99.30 	8.30 	1	1
2323	1144310.84 	3516510.86 	99.33 	8.29 	1	1
2324	1144311.09 	3516510.81 	99.34 	8.22 	1	1
2325	1144311.31 	3516510.79 	99.27 	8.18 	1	1
2326	1144311.53 	3516510.75 	99.18 	8.14 	1	1
2327	1144311.76 	3516510.73 	99.20 	8.09 	1	1
2328	1144311.98 	3516510.70 	99.16 	8.01 	1	1
2329	1144312.20 	3516510.68 	99.08 	7.90 	1	1
2330	1144312.41 	3516510.66 	99.04 	7.80 	1	1
2331	1144312.62 	3516510.64 	99.06 	7.76 	1	1
2332	1144312.83 	3516510.62 	99.06 	7.72 	1	1
2333	1144313.01 	3516510.58 	98.96 	7.51 	1	1
2334	1144313.23 	3516510.58 	98.94 	7.46 	1	1
2335	1144313.44 	3516510.56 	98.94 	7.42 	1	1
2336	1144313.64 	3516510.55 	98.88 	7.38 	1	1
2337	1144313.84 	3516510.51 	98.88 	7.36 	1	1
2338	1144314.05 	3516510.48 	98.85 	7.30 	1	1
2339	1144314.25 	3516510.46 	98.79 	7.24 	1	1
2340	1144314.45 	3516510.43 	98.73 	7.24 	1	1
2341	1144314.65 	3516510.41 	98.76 	7.20 	1	1
2342	1144314.86 	3516510.39 	98.68 	7.25 	1	1
2343	1144315.06 	3516510.38 	98.60 	7.41 	1	1
2344	1144315.27 	3516510.36 	98.64 	7.50 	1	1
2345	1144315.48 	3516510.34 	98.59 	7.63 	1	1
2346	1144315.69 	3516510.33 	98.54 	7.82 	1	1
2347	1144315.90 	3516510.31 	98.51 	7.96 	1	1
2348	1144316.12 	3516510.29 	98.47 	8.03 	1	1
2349	1144316.34 	3516510.27 	98.43 	8.10 	1	1
2350	1144316.56 	3516510.25 	98.43 	8.10 	1	1
2351	1144316.78 	3516510.22 	98.32 	8.03 	1	1
2352	1144317.01 	3516510.21 	98.27 	7.97 	1	1
2353	1144317.21 	3516510.20 	98.23 	7.92 	1	1
2354	1144317.44 	3516510.16 	98.20 	7.91 	1	1
2355	1144317.65 	3516510.14 	98.22 	7.86 	1	1
2356	1144317.87 	3516510.12 	98.19 	7.76 	1	1
2357	1144318.08 	3516510.10 	98.15 	7.67 	1	1
2358	1144318.28 	3516510.09 	98.14 	7.64 	1	1
2359	1144318.49 	3516510.07 	98.09 	7.60 	1	1
2360	1144318.70 	3516510.06 	98.07 	7.55 	1	1
2361	1144318.90 	3516510.04 	98.08 	7.55 	1	1
2362	1144319.11 	3516510.02 	98.02 	7.52 	1	1
2363	1144319.28 	3516510.00 	98.00 	7.34 	1	1
2364	1144319.52 	3516509.98 	97.93 	7.33 	1	1
2365	1144319.72 	3516509.96 	97.93 	7.43 	1	1
2366	1144319.92 	3516509.95 	97.91 	7.61 	1	1
2367	1144320.13 	3516509.92 	97.89 	7.75 	1	1
2368	1144320.35 	3516509.89 	97.85 	7.78 	1	1
2369	1144320.56 	3516509.87 	97.74 	7.81 	1	1
2370	1144320.78 	3516509.84 	97.67 	7.87 	1	1
2371	1144321.00 	3516509.82 	97.67 	7.94 	1	1
2372	1144321.22 	3516509.81 	97.52 	8.03 	1	1
2373	1144321.43 	3516509.84 	97.44 	8.04 	1	1
2374	1144321.66 	3516509.81 	97.50 	8.17 	1	1
2375	1144321.89 	3516509.80 	97.44 	8.28 	1	1
2376	1144322.12 	3516509.77 	97.42 	8.39 	1	1
2377	1144322.35 	3516509.75 	97.38 	8.49 	1	1
2378	1144322.59 	3516509.73 	97.31 	8.65 	1	1
2379	1144322.84 	3516509.72 	97.29 	8.74 	1	1
2380	1144323.07 	3516509.71 	97.31 	8.79 	1	1
2381	1144323.32 	3516509.69 	97.33 	8.84 	1	1
2382	1144323.56 	3516509.68 	97.29 	8.90 	1	1
2383	1144323.79 	3516509.67 	97.37 	8.77 	1	1
2384	1144324.06 	3516509.64 	97.35 	8.68 	1	1
2385	1144324.30 	3516509.63 	97.35 	8.60 	1	1
2386	1144324.54 	3516509.61 	97.45 	8.54 	1	1
2387	1144324.77 	3516509.59 	97.51 	8.47 	1	1
2388	1144325.00 	3516509.56 	97.58 	8.40 	1	1
2389	1144325.23 	3516509.55 	97.69 	8.37 	1	1
2390	1144325.46 	3516509.52 	97.79 	8.35 	1	1
2391	1144325.69 	3516509.51 	97.83 	8.29 	1	1
2392	1144325.92 	3516509.49 	97.96 	8.26 	1	1
2393	1144326.14 	3516509.45 	98.10 	8.30 	1	1
2394	1144326.37 	3516509.45 	98.28 	8.23 	1	1
2395	1144326.60 	3516509.43 	98.38 	8.14 	1	1
2396	1144326.81 	3516509.40 	98.44 	8.09 	1	1
2397	1144327.04 	3516509.38 	98.60 	8.10 	1	1
2398	1144327.27 	3516509.36 	98.67 	8.06 	1	1
2399	1144327.49 	3516509.34 	98.77 	7.98 	1	1
2400	1144327.71 	3516509.32 	99.01 	7.90 	1	1
2401	1144327.94 	3516509.31 	99.19 	7.84 	1	1
2402	1144328.15 	3516509.28 	99.32 	7.70 	1	1
2403	1144328.32 	3516509.20 	99.52 	7.50 	1	1
2404	1144328.53 	3516509.22 	99.78 	7.46 	1	1
2405	1144328.74 	3516509.19 	99.93 	7.41 	1	1
2406	1144328.95 	3516509.16 	100.15 	7.37 	1	1
2407	1144329.15 	3516509.14 	100.41 	7.37 	1	1
2408	1144329.35 	3516509.11 	100.73 	7.43 	1	1
2409	1144329.56 	3516509.09 	101.08 	7.44 	1	1
2410	1144329.76 	3516509.06 	101.36 	7.35 	1	1
2411	1144329.97 	3516509.04 	101.63 	7.21 	1	1
2412	1144330.16 	3516509.01 	102.06 	7.12 	1	1
2413	1144330.34 	3516508.93 	102.49 	7.04 	1	1
2414	1144330.54 	3516508.92 	102.83 	7.00 	1	1
2415	1144330.74 	3516508.88 	103.18 	6.99 	1	1
2416	1144330.93 	3516508.83 	103.61 	6.98 	1	1
2417	1144331.13 	3516508.81 	104.10 	6.91 	1	1
2418	1144331.32 	3516508.79 	104.65 	6.82 	1	1
2419	1144331.51 	3516508.75 	105.20 	6.73 	1	1
2420	1144331.68 	3516508.69 	105.80 	6.69 	1	1
2421	1144331.87 	3516508.66 	106.47 	6.68 	1	1
2422	1144332.05 	3516508.61 	107.21 	6.67 	1	1
2423	1144332.22 	3516508.50 	108.06 	6.59 	1	1
2424	1144332.40 	3516508.50 	108.90 	6.51 	1	1
2425	1144332.58 	3516508.44 	109.78 	6.51 	1	1
2426	1144332.75 	3516508.36 	110.64 	6.51 	1	1
2427	1144332.93 	3516508.31 	111.56 	6.50 	1	1
2428	1144333.10 	3516508.23 	112.53 	6.49 	1	1
2429	1144333.27 	3516508.17 	113.46 	6.47 	1	1
2430	1144333.43 	3516508.09 	114.40 	6.41 	1	1
2431	1144333.60 	3516508.04 	115.33 	6.31 	1	1
2432	1144333.76 	3516507.96 	116.24 	6.27 	1	1
2433	1144333.90 	3516507.80 	117.23 	6.25 	1	1
2434	1144334.08 	3516507.78 	118.14 	6.20 	1	1
2435	1144334.23 	3516507.71 	119.05 	6.14 	1	1
2436	1144334.38 	3516507.62 	119.99 	6.04 	1	1
2437	1144334.54 	3516507.55 	120.98 	5.97 	1	1
2438	1144334.69 	3516507.46 	121.91 	5.97 	1	1
2439	1144334.83 	3516507.37 	122.88 	5.98 	1	1
2440	1144334.97 	3516507.28 	123.91 	5.97 	1	1
2441	1144335.12 	3516507.20 	124.97 	5.95 	1	1
2442	1144335.25 	3516507.08 	126.02 	5.93 	1	1
2443	1144335.36 	3516506.88 	127.04 	5.90 	1	1
2444	1144335.51 	3516506.87 	128.12 	5.85 	1	1
2445	1144335.64 	3516506.77 	129.22 	5.78 	1	1
2446	1144335.78 	3516506.66 	130.32 	5.75 	1	1
2447	1144335.90 	3516506.57 	131.46 	5.72 	1	1
2448	1144336.03 	3516506.45 	132.51 	5.71 	1	1
2449	1144336.15 	3516506.35 	133.57 	5.69 	1	1
2450	1144336.28 	3516506.22 	134.63 	5.66 	1	1
2451	1144336.39 	3516506.12 	135.72 	5.65 	1	1
2452	1144336.51 	3516505.98 	136.77 	5.67 	1	1
2453	1144336.61 	3516505.75 	137.85 	5.81 	1	1
2454	1144336.72 	3516505.74 	138.95 	5.78 	1	1
2455	1144336.83 	3516505.62 	140.04 	5.82 	1	1
2456	1144336.92 	3516505.49 	141.06 	5.84 	1	1
2457	1144337.03 	3516505.36 	142.11 	5.79 	1	1
2458	1144337.13 	3516505.25 	143.23 	5.67 	1	1
2459	1144337.23 	3516505.13 	144.35 	5.57 	1	1
2460	1144337.31 	3516505.00 	145.46 	5.53 	1	1
2461	1144337.40 	3516504.88 	146.54 	5.51 	1	1
2462	1144337.48 	3516504.74 	147.60 	5.51 	1	1
2463	1144337.51 	3516504.55 	148.77 	5.57 	1	1
2464	1144337.62 	3516504.47 	149.89 	5.56 	1	1
2465	1144337.71 	3516504.34 	150.99 	5.57 	1	1
2466	1144337.78 	3516504.21 	152.10 	5.57 	1	1
2467	1144337.85 	3516504.07 	153.14 	5.55 	1	1
2468	1144337.91 	3516503.94 	154.18 	5.53 	1	1
2469	1144337.98 	3516503.80 	155.27 	5.54 	1	1
2470	1144338.04 	3516503.66 	156.33 	5.60 	1	1
2471	1144338.11 	3516503.52 	157.34 	5.61 	1	1
2472	1144338.16 	3516503.38 	158.32 	5.49 	1	1
2473	1144338.20 	3516503.27 	159.37 	5.25 	1	1
2474	1144338.27 	3516503.13 	160.44 	5.16 	1	1
2475	1144338.32 	3516502.98 	161.57 	5.15 	1	1
2476	1144338.35 	3516502.84 	162.67 	5.18 	1	1
2477	1144338.39 	3516502.70 	163.73 	5.21 	1	1
2478	1144338.43 	3516502.56 	164.84 	5.19 	1	1
2479	1144338.47 	3516502.42 	165.92 	5.13 	1	1
2480	1144338.50 	3516502.27 	167.05 	5.08 	1	1
2481	1144338.53 	3516502.14 	168.20 	5.06 	1	1
2482	1144338.55 	3516501.99 	169.23 	5.09 	1	1
2483	1144338.53 	3516501.83 	170.35 	5.16 	1	1
2484	1144338.59 	3516501.71 	171.47 	5.18 	1	1
2485	1144338.61 	3516501.56 	172.57 	5.23 	1	1
2486	1144338.63 	3516501.42 	173.66 	5.22 	1	1
2487	1144338.65 	3516501.27 	174.76 	5.18 	1	1
2488	1144338.67 	3516501.13 	175.87 	5.15 	1	1
2489	1144338.67 	3516500.99 	176.93 	5.13 	1	1
2490	1144338.67 	3516500.84 	178.01 	5.12 	1	1
2491	1144338.67 	3516500.71 	179.08 	5.12 	1	1
2492	1144338.68 	3516500.56 	180.05 	5.14 	1	1
2493	1144338.67 	3516500.40 	181.12 	5.17 	1	1
2494	1144338.68 	3516500.26 	182.23 	5.15 	1	1
2495	1144338.68 	3516500.13 	183.25 	5.15 	1	1
2496	1144338.67 	3516499.98 	184.30 	5.16 	1	1
2497	1144338.65 	3516499.83 	185.35 	5.16 	1	1
2498	1144338.63 	3516499.69 	186.38 	5.19 	1	1
2499	1144338.61 	3516499.54 	187.46 	5.20 	1	1
2500	1144338.59 	3516499.39 	188.58 	5.23 	1	1
2501	1144338.57 	3516499.25 	189.64 	5.30 	1	1
2502	1144338.55 	3516499.10 	190.61 	5.33 	1	1
2503	1144338.49 	3516498.95 	191.65 	5.31 	1	1
2504	1144338.49 	3516498.81 	192.74 	5.31 	1	1
2505	1144338.46 	3516498.66 	193.83 	5.32 	1	1
2506	1144338.41 	3516498.51 	194.93 	5.34 	1	1
2507	1144338.38 	3516498.36 	195.99 	5.31 	1	1
2508	1144338.32 	3516498.22 	197.02 	5.28 	1	1
2509	1144338.29 	3516498.08 	198.05 	5.27 	1	1
2510	1144338.24 	3516497.93 	199.07 	5.26 	1	1
2511	1144338.20 	3516497.80 	200.03 	5.27 	1	1
